,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-02-16
DKNG,27.46999931335449,27.46999931335449,754.600862275696,22.989999771118164,-0.16308699141679195,631.5352779266358
HD,415.010009765625,415.010009765625,172233.30820566416,350.0899963378906,-0.15642999421724224,145290.8527990356
TWLO,263.3399963378906,263.3399963378906,69347.95367124025,186.9900054931641,-0.28992933814262734,49241.94736179198
TSP,35.849998474121094,35.849998474121094,1285.2223905944848,16.889999389648438,-0.5288702898595447,605.5064523468027
PD,34.75,34.75,1207.5625,34.790000915527344,0.0011511054828012846,1208.9525318145752
FATE,58.5099983215332,58.5099983215332,3423.4199035858182,36.0099983215332,-0.3845496606640546,2106.944941351321
SI,148.1999969482422,148.1999969482422,21963.239095459,127.91000366210938,-0.13690953916293935,18956.262152374256
NRIX,28.950000762939453,28.950000762939453,838.1025441741949,16.100000381469727,-0.4438687406847929,466.09502332687407
TDOC,91.81999969482422,91.81999969482422,8430.91234395752,73.7699966430664,-0.19658029962698065,6773.561069253541
EXAS,77.83000183105469,77.83000183105469,6057.509185021976,78.37999725341797,0.007066624815931011,6100.315329751582
BEAM,79.69000244140625,79.69000244140625,6350.496489111334,73.58000183105469,-0.07667210971469185,5863.590525555424
U,142.99000549316406,142.99000549316406,20446.14167093509,110.27999877929688,-0.22875729391751765,15768.937631237786
MSFT,336.32000732421875,336.32000732421875,113111.14732656255,299.5,-0.1094790869480553,100727.84219360352
GOOG,2893.590087890625,2893.590087890625,8372863.596738875,2749.75,-0.04970990483157267,7956649.344177246
SOFI,15.8100004196167,15.8100004196167,249.9561132682802,13.079999923706056,-0.17267554860550915,206.79480428237915
CRWD,204.75,204.75,41922.5625,183.27999877929688,-0.10485959082150487,37526.579750061035
CAT,206.7400054931641,206.7400054931641,42741.42987131352,203.63999938964844,-0.014994708431591675,42100.53459244385
TSLA,1056.780029296875,1056.780029296875,1116784.030320704,923.3900146484376,-0.12622306530261362,975820.1267326177
NEE,93.36000061035156,93.36000061035156,8716.089713964844,75.2300033569336,-0.194194485163786,7023.47315932007
DUK,104.9000015258789,104.9000015258789,11004.010320129397,99.51000213623048,-0.051382262261633116,10438.599375930791
RAPT,36.72999954223633,36.72999954223633,1349.0928663726809,21.959999084472656,-0.40212362215739883,806.5907563201908
CVNA,231.7899932861328,231.7899932861328,53726.60098758549,138.6199951171875,-0.4019586732285364,32130.727737536654
CURV,9.880000114440918,9.880000114440918,97.61440226135257,9.06999969482422,-0.08198384718971585,89.61159802284239
FSLY,35.45000076293945,35.45000076293945,1256.7025540924078,28.93000030517578,-0.18392102446948,1025.56853289032
AYX,60.5,60.5,3660.25,58.34000015258789,-0.03570247681672911,3529.5700092315674
CRCT,22.09000015258789,22.09000015258789,487.968106741333,20.32999992370605,-0.0796740704719121,449.0897014167785
FB,336.3500061035156,336.3500061035156,113131.326605835,216.5399932861328,-0.356206364332605,72833.228063446
IMMR,5.710000038146973,5.710000038146973,32.60410043563843,4.96999979019165,-0.12959724045736953,28.37869899158477
MTTR,20.63999938964844,20.63999938964844,426.009574804688,7.920000076293945,-0.6162790547239039,163.46879674072264
TRMB,87.19000244140625,87.19000244140625,7602.096525732428,68.58999633789062,-0.21332728045299998,5980.361948156729
PRNT,34.29999923706055,34.29999923706055,1176.489947662354,31.030000686645508,-0.09533523682653211,1064.3289998779292
KTOS,19.39999961853028,19.39999961853028,376.35998519897487,17.280000686645508,-0.10927829760675911,335.2320067291258
BX,129.38999938964844,129.38999938964844,16741.771942053223,126.77999877929688,-0.020171579122523542,16404.063964672852
CVS,103.16000366210938,103.16000366210938,10641.98635556642,103.94000244140624,0.007561058080723493,10722.451032495124
GS,382.5499877929688,382.5499877929688,146344.49316040057,360.04998779296875,-0.05881584294331943,137737.11843505877
MRNA,253.97999572753903,253.97999572753903,64505.838229760746,151.80999755859375,-0.40227576930330267,38556.70253132935
PFE,59.04999923706055,59.04999923706055,3486.902409896851,49.68000030517578,-0.1586790694825959,2933.6039801177976
WFC,47.97999954223633,47.97999954223633,2302.0803560729983,58.13999938964844,0.21175489671416847,2789.5571441009524
ORCL,87.20999908447266,87.20999908447266,7605.5839403137215,79.19000244140625,-0.09196189344410088,6906.1600404144265
INTC,51.5,51.5,2652.25,48.22999954223633,-0.0634951545196829,2483.844976425171
VIAC,30.18000030517578,30.18000030517578,910.8324184204102,29.57999992370605,-0.019880728144553106,892.7244067245482
C,60.38999938964844,60.38999938964844,3646.952026281738,66.94999694824219,0.10862721683879029,4043.1102748413105
ATVI,66.52999877929688,66.52999877929688,4426.240737573244,81.45999908447266,0.22441004928774744,5419.53363965149
QCOM,182.8699951171875,182.8699951171875,33441.43511416018,172.60000610351562,-0.05616005516427458,31563.362273376435
MDT,103.4499969482422,103.4499969482422,10701.901868591322,103.1500015258789,-0.0028999075032684063,10670.867343063352
PYPL,188.5800018310547,188.5800018310547,35562.41709060059,110.54000091552734,-0.4138296752454268,20845.633575054933
AVGO,665.4099731445312,665.4099731445312,442770.4323602058,597.2100219726562,-0.10249313043743868,397389.5046824701
XOM,61.18999862670898,61.18999862670898,3744.215931936648,78.3499984741211,0.280437983862315,4794.23629903412
BZH,23.21999931335449,23.21999931335449,539.168368112183,16.829999923706055,-0.27519378030185226,390.7925866722107
FOA,3.9700000286102295,3.9700000286102295,15.760900227165225,3.5899999141693115,-0.09571791226760884,14.252299761962888
V,216.7100067138672,216.7100067138672,46963.22700992436,228.82000732421875,0.05588113255121163,49587.585323498584
CHWY,58.970001220703125,58.970001220703125,3477.461043969728,49.560001373291016,-0.15957265817570399,2922.5533414810197
TRUP,132.02999877929688,132.02999877929688,17431.920577661134,91.43000030517578,-0.3075058611640874,12071.502828683471
AMD,143.89999389648438,143.89999389648438,20707.20824340824,117.69000244140624,-0.18214032360510402,16935.590632995587
ZM,183.9100036621093,183.9100036621093,33822.88944699708,138.50999450683594,-0.24685992197947604,25473.373596990936
EL,370.2000122070313,370.2000122070313,137048.04903808612,308.6499938964844,-0.1662615242598252,114262.23150817865
NKE,166.6699981689453,166.6699981689453,27778.88828963624,146.49000549316406,-0.12107753583416858,24415.488947314443
MU,93.1500015258789,93.1500015258789,8676.922784271243,96.05999755859376,0.031239892485738885,8947.988919158934
TTD,91.63999938964844,91.63999938964844,8397.889488134766,80.91000366210938,-0.11708856175255622,7414.592686212156
FTNT,359.3999938964844,359.3999938964844,129168.355612793,320.3599853515625,-0.10862551254290309,115137.37678002939
TCN,15.279999732971191,15.279999732971191,233.47839183959968,15.06999969482422,-0.013743458234088402,230.26959131279003
TENB,55.06999969482422,55.06999969482422,3032.7048663879395,50.0099983215332,-0.09188308337264406,2754.050592304993
UCTT,57.36000061035156,57.36000061035156,3290.169670019532,51.470001220703125,-0.10268478603512243,2952.319301434327
EPAM,668.4500122070312,668.4500122070312,446825.4188195802,450.3900146484375,-0.32621735892953585,301063.21078967303
ZIM,58.86000061035156,58.86000061035156,3464.4996718505863,71.94000244140625,0.22222225102652038,4234.388587609865
LSCC,77.05999755859375,77.05999755859375,5938.243223730475,64.91000366210938,-0.15766927435010547,5001.96472373046
FIVE,206.88999938964844,206.88999938964844,42803.47184744873,169.9199981689453,-0.17869399840383438,35154.74831746216
OLPX,29.1299991607666,29.1299991607666,848.5568511062629,19.420000076293945,-0.3333333115076246,565.70458592453
SQ,161.50999450683594,161.50999450683594,26085.47832559817,109.0,-0.32511916471282787,17604.589401245117
NOVA,27.920000076293945,27.920000076293945,779.5264042602539,18.149999618530277,-0.34992838220151323,506.7479907341004
DE,342.8900146484375,342.8900146484375,117573.56214560568,390.55999755859375,0.13902412106993522,133919.12328395993
FDX,258.6400146484375,258.6400146484375,66894.65717734396,229.00999450683597,-0.11456085084853107,59231.148333886646
PDD,58.29999923706055,58.29999923706055,3398.8899110412603,60.20000076293945,0.03259007805734404,3509.6599985504145
AMGN,224.97000122070312,224.97000122070312,50611.501449243166,222.66000366210935,-0.01026802483024214,50091.8212956665
PII,109.91000366210938,109.91000366210938,12080.208905004896,126.7300033569336,0.15303429291598492,13928.895133059705
LOW,258.4800109863281,258.4800109863281,66811.91607949231,227.00999450683597,-0.12175029070683807,58677.54587413325
NET,131.5,131.5,17292.25,111.98999786376952,-0.14836503525650557,14726.684719085692
MO,47.38999938964844,47.38999938964844,2245.81204215088,50.61000061035156,0.06794685085829433,2398.4078980346676
PM,95.0,95.0,9025.0,111.56999969482422,0.17442104941920222,10599.1499710083
SE,223.7100067138672,223.7100067138672,50046.1671039185,141.5800018310547,-0.36712709497997387,31672.863160174573
KO,59.209999084472656,59.209999084472656,3505.823991583253,60.900001525878906,0.02854251760746007,3605.8890345916734
FANG,107.8499984741211,107.8499984741211,11631.622170867922,129.82000732421875,0.20370893983247873,14001.087591827381
CRM,254.1300048828125,254.1300048828125,64582.05938173831,211.7400054931641,-0.16680438584651125,53809.488629864536
ARCC,21.190000534057617,21.190000534057617,449.0161226333621,21.780000686645508,0.027843328821045343,461.5182261817936
GILD,72.61000061035156,72.61000061035156,5272.212188635254,61.900001525878906,-0.14750033045648803,4494.55914857483
NFLX,602.4400024414062,602.4400024414062,362933.9565416016,398.0799865722656,-0.3392205282533789,239819.30808247067
UAL,43.77999877929688,43.77999877929688,1916.6882931152363,50.209999084472656,0.14687072828828995,2198.1936986267106
LUV,42.84000015258789,42.84000015258789,1835.2656130737305,47.41999816894531,0.10690938375453651,2031.4727287933347
ALK,52.09999847412109,52.09999847412109,2714.4098410034194,60.310001373291016,0.1575816341577816,3142.1509795227025
CZR,93.52999877929688,93.52999877929688,8747.860671655275,85.41999816894531,-0.08671015413449079,7989.332324468996
PENN,51.84999847412109,51.84999847412109,2688.422341766359,50.060001373291016,-0.034522606625021934,2595.6109948196386
ABNB,166.49000549316406,166.49000549316406,27718.9219291138,186.63999938964844,0.12102824933423229,31073.694523626706
ADBE,567.0599975585938,567.0599975585938,321557.04083115235,477.7000122070313,-0.15758471014758701,270884.5677558594
AB,48.84000015258789,48.84000015258789,2385.345614904785,47.77999877929688,-0.021703549753876117,2333.575147671509
DOW,56.720001220703125,56.720001220703125,3217.158538476564,62.08000183105469,0.09449930350839142,3521.177779638674
IBM,133.66000366210938,133.66000366210938,17864.99657895509,129.17999267578125,-0.033517962468814,17266.198294116184
VZ,51.959999084472656,51.959999084472656,2699.8415048584,53.400001525878906,0.02771367334062469,2774.6640303955064
CVX,117.3499984741211,117.3499984741211,13771.022141876225,134.3000030517578,0.14443975115495755,15760.105153198238
WBA,52.15999984741211,52.15999984741211,2720.665584082032,47.880001068115234,-0.08205519156091867,2497.4208484069823
MRK,76.63999938964844,76.63999938964844,5873.689506445313,77.22000122070312,0.007567873638749445,5918.140846423339
MMM,177.6300048828125,177.6300048828125,31552.418634668,155.6300048828125,-0.12385294936243485,27644.558527246118
AZTA,103.11000061035156,103.11000061035156,10631.6722258667,88.02999877929688,-0.1462515928793502,9076.773227862548
QRVO,156.38999938964844,156.38999938964844,24457.83190909424,136.8000030517578,-0.12526374074010838,21394.15239376831
DFS,115.55999755859376,115.55999755859376,13354.113035742195,126.81999969482422,0.09743858059984101,14655.318855114749
THS,40.52999877929688,40.52999877929688,1642.6808010498069,40.33000183105469,-0.004934541185931618,1634.5749249816874
BBWI,69.79000091552734,69.79000091552734,4870.644227789308,55.45000076293945,-0.20547356303870523,3869.8556040115363
IGT,28.90999984741211,28.90999984741211,835.7880911773682,30.420000076293945,0.05223107010901651,879.4421975639343
FIVN,137.32000732421875,137.32000732421875,18856.78441152349,130.22999572753906,-0.05163130802884275,17883.18396713864
ADSK,281.19000244140625,281.19000244140625,79067.81747299805,233.7400054931641,-0.1687470981765422,65725.35271527713
MARA,32.86000061035156,32.86000061035156,1079.779640112305,28.399999618530277,-0.13572735572062944,933.224004798889
PTON,35.7599983215332,35.7599983215332,1278.7774799560575,32.04999923706055,-0.1037471828470039,1146.1079189224256
HLTH,13.40999984741211,13.40999984741211,179.8280959075928,10.170000076293944,-0.2416107239362444,136.37969947128292
JPM,158.35000610351562,158.35000610351562,25074.72443298344,155.0,-0.021155705553466797,24544.250946044922
BAM,60.380001068115234,60.380001068115234,3645.744528985597,56.43999862670898,-0.06525343444365805,3407.8471773651104
AMAT,157.36000061035156,157.36000061035156,24762.169792089844,140.9600067138672,-0.10421958460138403,22181.4667425293
PEP,173.7100067138672,173.7100067138672,30175.166432531783,166.3000030517578,-0.04265732183359494,28887.974646636983
W,189.97000122070312,189.97000122070312,36088.60136379395,136.5399932861328,-0.28125497494994733,25938.502691241447
HUYA,6.940000057220459,6.940000057220459,48.16360079421997,5.96999979019165,-0.13976948977393855,41.43179888553618
BILI,46.400001525878906,46.400001525878906,2152.960141601565,37.84000015258789,-0.18448278215070324,1755.7760648193362
IQ,4.559999942779541,4.559999942779541,20.793599478149417,4.429999828338623,-0.02850879738425538,20.200798963737498
JD,70.06999969482422,70.06999969482422,4909.804857232666,75.30000305175781,0.07463969430158168,5276.271190856933
BIDU,148.7899932861328,148.7899932861328,22138.462102087447,167.35000610351562,0.12473965760379269,24900.006284576375
BABA,118.79000091552734,118.79000091552734,14111.064317510987,125.55999755859376,0.05699130053783419,14915.272224938964
DIDI,4.980000019073486,4.980000019073486,24.800400189971924,4.460000038146973,-0.10441766645279216,22.210800275039674
VZIO,19.43000030517578,19.43000030517578,377.52491185913095,13.84000015258789,-0.2876994371996392,268.9112071884156
NIO,31.68000030517578,31.68000030517578,1003.6224193359376,25.61000061035156,-0.19160352387473067,811.3248271514893
Cash,-32863259.56307516,1.0,-32863259.56307516,1,0.0,-32863259.56307516
Total,,,1003067.0025080964,,-0.12358202802928964,-1325045.8758720644
