,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-02-25
AYX,60.5,60.5,3660.25,61.2400016784668,0.012231432701930611,3705.020101547241
CRCT,22.09000015258789,22.09000015258789,487.968106741333,16.219999313354492,-0.26573113620126954,358.2997873069762
FB,336.3500061035156,336.3500061035156,113131.326605835,210.47999572753903,-0.37422330338010656,70794.94784762569
IMMR,5.710000038146973,5.710000038146973,32.60410043563843,5.090000152587891,-0.1085814153094623,29.063901065444952
MTTR,20.63999938964844,20.63999938964844,426.009574804688,6.980000019073486,-0.6618216945018827,144.06719613342287
TRMB,87.19000244140625,87.19000244140625,7602.096525732428,69.88999938964844,-0.19841727912995333,6093.709217413329
PRNT,34.29999923706055,34.29999923706055,1176.489947662354,29.6299991607666,-0.13615160875129384,1016.3089486083991
KTOS,19.39999961853028,19.39999961853028,376.35998519897487,18.68000030517578,-0.037113367397531905,362.39199879455566
BX,129.38999938964844,129.38999938964844,16741.771942053223,128.77999877929688,-0.00471443398430349,16662.84396345215
CVS,103.16000366210938,103.16000366210938,10641.98635556642,104.3000030517578,0.011050788572888992,10759.588696777353
GS,382.5499877929688,382.5499877929688,146344.49316040057,350.1199951171875,-0.08477321581652209,133938.3998581544
MRNA,253.97999572753903,253.97999572753903,64505.838229760746,151.3300018310547,-0.4041656651046003,38434.79321849974
PFE,59.04999923706055,59.04999923706055,3486.902409896851,47.720001220703125,-0.19187126439870583,2817.866035675048
WFC,47.97999954223633,47.97999954223633,2302.0803560729983,54.11000061035156,0.12776159080033023,2596.1978045150754
ORCL,87.20999908447266,87.20999908447266,7605.5839403137215,76.3499984741211,-0.12452701208989159,6658.483297027589
INTC,51.5,51.5,2652.25,47.709999084472656,-0.07359225078693876,2457.064952850342
VIAC,30.18000030517578,30.18000030517578,910.8324184204102,29.559999465942383,-0.020543433829159685,892.120792903137
C,60.38999938964844,60.38999938964844,3646.952026281738,61.97999954223633,0.02632886518724553,3742.9721345260623
ATVI,66.52999877929688,66.52999877929688,4426.240737573244,81.44000244140625,0.22410948347633441,5418.203263012692
QCOM,182.8699951171875,182.8699951171875,33441.43511416018,170.92999267578125,-0.06529229923014335,31257.966926001012
MDT,103.4499969482422,103.4499969482422,10701.901868591322,105.83999633789062,0.023102943065761217,10949.147298156751
PYPL,188.5800018310547,188.5800018310547,35562.41709060059,110.94000244140624,-0.4117085514677462,20921.0658635376
AVGO,665.4099731445312,665.4099731445312,442770.4323602058,588.010009765625,-0.11631921146768642,391267.7248068601
XOM,61.18999862670898,61.18999862670898,3744.215931936648,77.83999633789062,0.272103253552191,4763.029269018559
BZH,23.21999931335449,23.21999931335449,539.168368112183,16.43000030517578,-0.2924202932372003,381.5045958045957
FOA,3.9700000286102295,3.9700000286102295,15.760900227165225,3.309999942779541,-0.1662468718071355,13.140699867534636
V,216.7100067138672,216.7100067138672,46963.22700992436,219.2700042724609,0.011813010379229105,47518.00409803469
CHWY,58.970001220703125,58.970001220703125,3477.461043969728,42.16999816894531,-0.284890668204017,2486.7648434997536
TRUP,132.02999877929688,132.02999877929688,17431.920577661134,88.62999725341797,-0.3287131858451876,11701.81842917786
AMD,143.89999389648438,143.89999389648438,20707.20824340824,121.05999755859376,-0.158721315543076,17420.532909790058
ZM,183.9100036621093,183.9100036621093,33822.88944699708,125.31999969482422,-0.31857975531842353,23047.601602810657
EL,370.2000122070313,370.2000122070313,137048.04903808612,300.3299865722656,-0.1887358814988137,111182.16469519028
NKE,166.6699981689453,166.6699981689453,27778.88828963624,138.8000030517578,-0.1672166282076578,23133.79625448608
MU,93.1500015258789,93.1500015258789,8676.922784271243,90.0999984741211,-0.0327429200407523,8392.814995346067
TTD,91.63999938964844,91.63999938964844,8397.889488134766,83.62999725341797,-0.08740726963749057,7663.852897259523
FTNT,359.3999938964844,359.3999938964844,129168.355612793,324.9700012207031,-0.09579853439201191,116794.21645526122
TCN,15.279999732971191,15.279999732971191,233.47839183959968,15.350000381469728,0.0045811943535241095,234.54800172996514
TENB,55.06999969482422,55.06999969482422,3032.7048663879395,52.13999938964844,-0.05320501763959806,2871.3497504760744
UCTT,57.36000061035156,57.36000061035156,3290.169670019532,47.65999984741211,-0.1691074034122122,2733.777620336914
EPAM,668.4500122070312,668.4500122070312,446825.4188195802,382.4299926757813,-0.4278854279423131,255635.33327246088
ZIM,58.86000061035156,58.86000061035156,3464.4996718505863,70.0999984741211,0.19096156553203936,4126.085952972411
LSCC,77.05999755859375,77.05999755859375,5938.243223730475,62.81999969482422,-0.18479105002490992,4840.909023114014
FIVE,206.88999938964844,206.88999938964844,42803.47184744873,166.55999755859375,-0.19493451568482423,34459.597793237306
OLPX,29.1299991607666,29.1299991607666,848.5568511062629,17.440000534057617,-0.4013044615000718,508.0272009208675
SQ,161.50999450683594,161.50999450683594,26085.47832559817,119.81999969482422,-0.25812640845732404,19352.127492520143
NOVA,27.920000076293945,27.920000076293945,779.5264042602539,18.26000022888184,-0.34598853227132076,509.81920778350843
DE,342.8900146484375,342.8900146484375,117573.56214560568,346.9800109863281,0.011928012374708752,118975.98104981706
FDX,258.6400146484375,258.6400146484375,66894.65717734396,220.72000122070312,-0.14661309650510979,57087.0243489258
PDD,58.29999923706055,58.29999923706055,3398.8899110412603,51.650001525878906,-0.1140651423363025,3011.1950495529163
AMGN,224.97000122070312,224.97000122070312,50611.501449243166,227.02999877929688,0.009156765557256863,51074.93910251465
PII,109.91000366210938,109.91000366210938,12080.208905004896,119.7300033569336,0.08934582265153357,13159.525107424939
LOW,258.4800109863281,258.4800109863281,66811.91607949231,219.17999267578125,-0.15204277561186574,56653.646914819255
NET,131.5,131.5,17292.25,109.2699966430664,-0.16904945518580683,14369.004558563232
MO,47.38999938964844,47.38999938964844,2245.81204215088,51.47999954223633,0.08630513199544931,2439.6371468856814
PM,95.0,95.0,9025.0,105.23999786376952,0.10778945119757388,9997.799797058104
SE,223.7100067138672,223.7100067138672,50046.1671039185,137.4600067138672,-0.3855437727929476,30751.179024847457
KO,59.209999084472656,59.209999084472656,3505.823991583253,62.84999847412109,0.061476092652110736,3721.3483521118173
FANG,107.8499984741211,107.8499984741211,11631.622170867922,133.27000427246094,0.2356977854240716,14373.169757431024
CRM,254.1300048828125,254.1300048828125,64582.05938173831,208.08999633789065,-0.1811671493342646,52881.91178541259
ARCC,21.190000534057617,21.190000534057617,449.0161226333621,21.770000457763672,0.02737139731421201,461.3063213264468
GILD,72.61000061035156,72.61000061035156,5272.212188635254,61.119998931884766,-0.15824268808543074,4437.92315974884
NFLX,602.4400024414062,602.4400024414062,362933.9565416016,390.7999877929688,-0.35130471713491795,235433.54560009766
UAL,43.77999877929688,43.77999877929688,1916.6882931152363,45.84999847412109,0.047281858212455896,2007.312877227785
LUV,42.84000015258789,42.84000015258789,1835.2656130737305,45.13999938964844,0.05368812392316502,1933.7975807403564
ALK,52.09999847412109,52.09999847412109,2714.4098410034194,57.56999969482422,0.10499042957592741,2999.396896255493
CZR,93.52999877929688,93.52999877929688,8747.860671655275,84.69000244140625,-0.09451509091484545,7921.055824963376
PENN,51.84999847412109,51.84999847412109,2688.422341766359,50.2400016784668,-0.03105104808166692,2604.944010368344
ABNB,166.49000549316406,166.49000549316406,27718.9219291138,155.08999633789062,-0.06847263366653866,25820.934342230204
ADBE,567.0599975585938,567.0599975585938,321557.04083115235,465.5400085449219,-0.1790286556109646,263989.1161089111
AB,48.84000015258789,48.84000015258789,2385.345614904785,45.63999938964844,-0.06552008093656603,2229.057577154541
DOW,56.720001220703125,56.720001220703125,3217.158538476564,59.650001525878906,0.05165726802040882,3383.348159362795
IBM,133.66000366210938,133.66000366210938,17864.99657895509,124.18000030517578,-0.07092625390688234,16597.89929555054
VZ,51.959999084472656,51.959999084472656,2699.8415048584,54.119998931884766,0.04157043659489923,2812.0750949523936
CVX,117.3499984741211,117.3499984741211,13771.022141876225,140.3800048828125,0.19625058975838106,16473.59335879516
WBA,52.15999984741211,52.15999984741211,2720.665584082032,46.20000076293945,-0.11426378646295898,2409.792032745361
MRK,76.63999938964844,76.63999938964844,5873.689506445313,76.31999969482422,-0.004175361395781008,5849.164730029297
MMM,177.6300048828125,177.6300048828125,31552.418634668,150.50999450683594,-0.15267696690020605,26735.09105916135
AZTA,103.11000061035156,103.11000061035156,10631.6722258667,88.5199966430664,-0.14149940724392174,9127.296907894895
QRVO,156.38999938964844,156.38999938964844,24457.83190909424,137.75999450683594,-0.11912529545060946,21544.285456842044
DFS,115.55999755859376,115.55999755859376,13354.113035742195,124.01000213623048,0.07312222876564389,14330.595544104002
THS,40.52999877929688,40.52999877929688,1642.6808010498069,40.09000015258789,-0.010856122377525201,1624.847657246399
BBWI,69.79000091552734,69.79000091552734,4870.644227789308,54.45000076293945,-0.21980226323761165,3800.065603096009
IGT,28.90999984741211,28.90999984741211,835.7880911773682,30.31999969482422,0.04877204617274766,876.5511865509034
FIVN,137.32000732421875,137.32000732421875,18856.78441152349,106.93000030517578,-0.22130793328091503,14683.628425085451
ADSK,281.19000244140625,281.19000244140625,79067.81747299805,219.6199951171875,-0.21896229165206027,61754.94696318358
MARA,32.86000061035156,32.86000061035156,1079.779640112305,23.06999969482422,-0.29793063705675327,758.0802040527342
PTON,35.7599983215332,35.7599983215332,1278.7774799560575,28.190000534057617,-0.21168898609587583,1008.0743717819205
HLTH,13.40999984741211,13.40999984741211,179.8280959075928,8.399999618530273,-0.3736018110282586,112.64399360275274
JPM,158.35000610351562,158.35000610351562,25074.72443298344,147.97000122070312,-0.06555102294108517,23431.050596435554
BAM,60.380001068115234,60.380001068115234,3645.744528985597,54.81999969482422,-0.0920834924633196,3310.031640127563
AMAT,157.36000061035156,157.36000061035156,24762.169792089844,135.72000122070312,-0.13751906015323756,21356.89947492676
PEP,173.7100067138672,173.7100067138672,30175.166432531783,168.3800048828125,-0.030683332134309294,29249.29177867435
W,189.97000122070312,189.97000122070312,36088.60136379395,131.19000244140625,-0.3094172679980536,24922.16492393799
HUYA,6.940000057220459,6.940000057220459,48.16360079421997,5.329999923706055,-0.2319884899481146,36.99019977550506
BILI,46.400001525878906,46.400001525878906,2152.960141601565,31.459999084472656,-0.3219828006486958,1459.7440055236802
IQ,4.559999942779541,4.559999942779541,20.793599478149417,4.039999961853027,-0.11403508496746784,18.422399594879153
JD,70.06999969482422,70.06999969482422,4909.804857232666,72.5,0.03467961061451641,5080.074977874756
BIDU,148.7899932861328,148.7899932861328,22138.462102087447,153.11000061035156,0.029034259823583097,22781.235962854
BABA,118.79000091552734,118.79000091552734,14111.064317510987,107.94000244140624,-0.09133764113560905,12822.19298883667
DIDI,4.980000019073486,4.980000019073486,24.800400189971924,4.090000152587891,-0.17871483194314874,20.368200837898257
VZIO,19.43000030517578,19.43000030517578,377.52491185913095,13.81999969482422,-0.28872879682133423,268.52259828796383
NIO,31.68000030517578,31.68000030517578,1003.6224193359376,20.940000534057617,-0.3390151410245882,663.3792233093263
Cash,-32862481.6562576,1.0,-32862481.6562576,1,0.0,-32862481.6562576
Total,,,1003844.9093256555,,-0.16624645880486955,-2259000.785901293
