,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-01-06
RBLX,103.16000366210938,103.16000366210938,10641.98635556642,89.19999694824219,-0.1353238291808504,9201.87201184081
CCL,20.1200008392334,20.1200008392334,404.8144337707527,21.06999969482422,0.047216640952536526,423.92841154251073
WMT,144.69000244140625,144.69000244140625,20935.196806494147,143.52000427246094,-0.008086240577811266,20765.90976857301
DKNG,27.46999931335449,27.46999931335449,754.600862275696,25.799999237060547,-0.06079359730752065,708.7259613265995
HD,415.010009765625,415.010009765625,172233.30820566416,405.760009765625,-0.0222886190268613,168394.46561533213
TWLO,263.3399963378906,263.3399963378906,69347.95367124025,238.6499938964844,-0.09375713064766111,62846.08851873782
TSP,35.849998474121094,35.849998474121094,1285.2223905944848,28.649999618530277,-0.20083679670971955,1027.1024426078804
PD,34.75,34.75,1207.5625,31.63999938964844,-0.08949642044177142,1099.4899787902834
FATE,58.5099983215332,58.5099983215332,3423.4199035858182,49.380001068115234,-0.1560416598073614,2889.22377961273
SI,148.1999969482422,148.1999969482422,21963.239095459,132.33999633789062,-0.10701755018180337,19612.787053405773
NRIX,28.950000762939453,28.950000762939453,838.1025441741949,27.56999969482422,-0.04766842942131633,798.1515121994016
TDOC,91.81999969482422,91.81999969482422,8430.91234395752,81.76000213623047,-0.10956216066248603,7507.203371197509
EXAS,77.83000183105469,77.83000183105469,6057.509185021976,74.5999984741211,-0.04150074882363419,5806.118017837522
BEAM,79.69000244140625,79.69000244140625,6350.496489111334,70.91000366210938,-0.11017691693198972,5650.818364953622
U,142.99000549316406,142.99000549316406,20446.14167093509,119.75,-0.16252888034384405,17123.053157806396
MSFT,336.32000732421875,336.32000732421875,113111.14732656255,313.8800048828125,-0.06672217516864432,105564.12554111332
GOOG,2893.590087890625,2893.590087890625,8372863.596738875,2751.02001953125,-0.04927099693768511,7960324.260104299
SOFI,15.8100004196167,15.8100004196167,249.9561132682802,13.779999732971191,-0.12839978701877375,217.86180156059254
CRWD,204.75,204.75,41922.5625,187.4900054931641,-0.08429789746928407,38388.57862472535
CAT,206.7400054931641,206.7400054931641,42741.42987131352,221.9900054931641,0.07376414624553274,45894.21495508427
TSLA,1056.780029296875,1056.780029296875,1116784.030320704,1064.699951171875,0.007494390180962762,1125153.6455917954
NEE,93.36000061035156,93.36000061035156,8716.089713964844,85.7699966430664,-0.0812982424771278,8007.486938946531
DUK,104.9000015258789,104.9000015258789,11004.010320129397,103.47000122070312,-0.013632033216157802,10854.00328593445
RAPT,36.72999954223633,36.72999954223633,1349.0928663726809,40.220001220703125,0.09501774358732562,1477.2806264251703
CVNA,231.7899932861328,231.7899932861328,53726.60098758549,191.3800048828125,-0.17433879621125936,44359.970046887174
CURV,9.880000114440918,9.880000114440918,97.61440226135257,10.289999961853027,0.04149795978370885,101.66520080070495
FSLY,35.45000076293945,35.45000076293945,1256.7025540924078,31.770000457763672,-0.10380818691047733,1126.246540466309
AYX,60.5,60.5,3660.25,57.88999938964844,-0.04314050595622421,3502.3449630737305
CRCT,22.09000015258789,22.09000015258789,487.968106741333,23.299999237060547,0.05477587488069369,514.6969867019652
FB,336.3500061035156,336.3500061035156,113131.326605835,332.4599914550781,-0.011565377071051097,111822.92015509028
IMMR,5.710000038146973,5.710000038146973,32.60410043563843,5.329999923706055,-0.06654993203191584,30.434299767684934
MTTR,20.63999938964844,20.63999938964844,426.009574804688,16.299999237060547,-0.21027133144027754,336.43197430419974
TRMB,87.19000244140625,87.19000244140625,7602.096525732428,82.02999877929688,-0.05918113909421008,7152.195793835446
PRNT,34.29999923706055,34.29999923706055,1176.489947662354,33.0099983215332,-0.0376093569743734,1132.2429172439588
KTOS,19.39999961853028,19.39999961853028,376.35998519897487,18.6200008392334,-0.04020612343475738,361.2280091781614
BX,129.38999938964844,129.38999938964844,16741.771942053223,119.16000366210938,-0.0790632643619712,15418.112801110838
CVS,103.16000366210938,103.16000366210938,10641.98635556642,102.58999633789062,-0.0055254682433489855,10583.184397912584
GS,382.5499877929688,382.5499877929688,146344.49316040057,396.9299926757813,0.03758987149829651,151845.56385278335
MRNA,253.97999572753903,253.97999572753903,64505.838229760746,216.05999755859372,-0.14930309003400644,54874.917256823726
PFE,59.04999923706055,59.04999923706055,3486.902409896851,54.84000015258789,-0.07129549769461141,3238.301967170715
WFC,47.97999954223633,47.97999954223633,2302.0803560729983,53.630001068115234,0.11775743184210041,2573.1674266983027
ORCL,87.20999908447266,87.20999908447266,7605.5839403137215,86.33999633789062,-0.009975951791254323,7529.711001580814
INTC,51.5,51.5,2652.25,54.0099983215332,0.04873783148608157,2781.51491355896
VIAC,30.18000030517578,30.18000030517578,910.8324184204102,32.720001220703125,0.08416172597227378,987.4896468261722
C,60.38999938964844,60.38999938964844,3646.952026281738,64.91000366210938,0.07484690044947628,3919.915081536863
ATVI,66.52999877929688,66.52999877929688,4426.240737573244,63.81999969482422,-0.04073349066881338,4245.944501791382
QCOM,182.8699951171875,182.8699951171875,33441.43511416018,185.9499969482422,0.0168425762196851,34004.67503396608
MDT,103.4499969482422,103.4499969482422,10701.901868591322,104.97000122070312,0.014693130181737901,10859.146305938719
PYPL,188.5800018310547,188.5800018310547,35562.41709060059,192.2700042724609,0.01956730515207017,36258.27775775757
AVGO,665.4099731445312,665.4099731445312,442770.4323602058,637.030029296875,-0.04265031333020308,423886.13468669355
XOM,61.18999862670898,61.18999862670898,3744.215931936648,68.31999969482422,0.11652232763742898,4180.500687503051
BZH,23.21999931335449,23.21999931335449,539.168368112183,21.979999542236328,-0.05340223117082532,510.37557427825953
FOA,3.9700000286102295,3.9700000286102295,15.760900227165225,3.859999895095825,-0.027707841995384674,15.324199693965909
V,216.7100067138672,216.7100067138672,46963.22700992436,219.75,0.014027932222560713,47622.023975372314
CHWY,58.970001220703125,58.970001220703125,3477.461043969728,52.88999938964844,-0.10310330176693516,3118.923328570556
TRUP,132.02999877929688,132.02999877929688,17431.920577661134,116.25,-0.1195182831568069,15348.487358093262
AMD,143.89999389648438,143.89999389648438,20707.20824340824,136.22999572753906,-0.05330089294140472,19603.495553710964
ZM,183.9100036621093,183.9100036621093,33822.88944699708,176.3300018310547,-0.04121582121754053,32428.851282489006
EL,370.2000122070313,370.2000122070313,137048.04903808612,355.3900146484375,-0.040005394571168695,131565.3877611086
NKE,166.6699981689453,166.6699981689453,27778.88828963624,161.0399932861328,-0.03377935408090471,26840.53538612672
MU,93.1500015258789,93.1500015258789,8676.922784271243,95.6500015258789,0.02683843219589699,8909.79778808594
TTD,91.63999938964844,91.63999938964844,8397.889488134766,76.93000030517578,-0.16051941491102062,7049.865181011963
FTNT,359.3999938964844,359.3999938964844,129168.355612793,314.0,-0.12632163235250538,112851.5980834961
TCN,15.279999732971191,15.279999732971191,233.47839183959968,15.34000015258789,0.003926729101128901,234.395198235321
TENB,55.06999969482422,55.06999969482422,3032.7048663879395,49.59000015258789,-0.09950970714734486,2730.921293269348
UCTT,57.36000061035156,57.36000061035156,3290.169670019532,57.02000045776367,-0.005927478189854507,3270.6672610595706
EPAM,668.4500122070312,668.4500122070312,446825.4188195802,579.0499877929688,-0.1337422735903454,387065.97140869126
ZIM,58.86000061035156,58.86000061035156,3464.4996718505863,55.72999954223633,-0.05317704783653654,3280.2678070709226
LSCC,77.05999755859375,77.05999755859375,5938.243223730475,70.97000122070312,-0.07902928277748777,5468.948120800778
FIVE,206.88999938964844,206.88999938964844,42803.47184744873,192.8999938964844,-0.06762050139898645,39909.07961950685
OLPX,29.1299991607666,29.1299991607666,848.5568511062629,25.09000015258789,-0.138688607091343,730.8716833885192
SQ,161.50999450683594,161.50999450683594,26085.47832559817,144.66000366210938,-0.10432785225569041,23364.03639682615
NOVA,27.920000076293945,27.920000076293945,779.5264042602539,23.81999969482422,-0.14684815079749647,665.0543932968139
DE,342.8900146484375,342.8900146484375,117573.56214560568,376.3599853515625,0.09761138928889923,129050.08089028299
FDX,258.6400146484375,258.6400146484375,66894.65717734396,263.19000244140625,0.01759197160251258,68071.46608676761
PDD,58.29999923706055,58.29999923706055,3398.8899110412603,52.130001068115234,-0.10583187392261795,3039.1790224990837
AMGN,224.97000122070312,224.97000122070312,50611.501449243166,225.1699981689453,0.000888993853211506,50656.49476293335
PII,109.91000366210938,109.91000366210938,12080.208905004896,114.61000061035156,0.04276223084016206,12596.785586798098
LOW,258.4800109863281,258.4800109863281,66811.91607949231,257.7900085449219,-0.002669461513767679,66633.56424085703
NET,131.5,131.5,17292.25,104.04000091552734,-0.20882128581348025,13681.260120391846
MO,47.38999938964844,47.38999938964844,2245.81204215088,49.209999084472656,0.03840472079055868,2332.0618265777593
PM,95.0,95.0,9025.0,97.41000366210938,0.025368459601151416,9253.95034790039
SE,223.7100067138672,223.7100067138672,50046.1671039185,192.75999450683597,-0.1383488054989751,43122.33966528928
KO,59.209999084472656,59.209999084472656,3505.823991583253,60.470001220703125,0.021280225565159627,3580.4287169158924
FANG,107.8499984741211,107.8499984741211,11631.622170867922,123.6500015258789,0.14649979856558892,13335.652475891111
CRM,254.1300048828125,254.1300048828125,64582.05938173831,229.1499938964844,-0.09829618898345827,58233.889067810036
ARCC,21.190000534057617,21.190000534057617,449.0161226333621,20.940000534057617,-0.01179801763563848,443.7186224998477
GILD,72.61000061035156,72.61000061035156,5272.212188635254,71.58999633789062,-0.014047710561725602,5198.149677789304
NFLX,602.4400024414062,602.4400024414062,362933.9565416016,553.2899780273438,-0.0815849283163147,333324.0157135986
UAL,43.77999877929688,43.77999877929688,1916.6882931152363,45.77000045776367,0.04545458506060629,2003.8105641693112
LUV,42.84000015258789,42.84000015258789,1835.2656130737305,43.88999938964844,0.024509786025225244,1880.2475805496215
ALK,52.09999847412109,52.09999847412109,2714.4098410034194,54.459999084472656,0.04529751784011715,2837.365869201661
CZR,93.52999877929688,93.52999877929688,8747.860671655275,86.5999984741211,-0.07409387785333488,8099.697751571657
PENN,51.84999847412109,51.84999847412109,2688.422341766359,46.86000061035156,-0.09623911303025567,2429.6909601440416
ABNB,166.49000549316406,166.49000549316406,27718.9219291138,159.75,-0.04048294354486526,26596.77837753296
ADBE,567.0599975585938,567.0599975585938,321557.04083115235,514.1199951171875,-0.09335873217883972,291536.8831759766
AB,48.84000015258789,48.84000015258789,2385.345614904785,46.90999984741211,-0.039516795641809876,2291.0843997055053
DOW,56.720001220703125,56.720001220703125,3217.158538476564,58.2400016784668,0.026798314969162185,3303.3729662963888
IBM,133.66000366210938,133.66000366210938,17864.99657895509,135.33999633789062,0.012569150304890364,18089.54440615233
VZ,51.959999084472656,51.959999084472656,2699.8415048584,53.7599983215332,0.03464201825974289,2793.3694635681168
CVX,117.3499984741211,117.3499984741211,13771.022141876225,123.26000213623048,0.05036219632685124,14464.56106260681
WBA,52.15999984741211,52.15999984741211,2720.665584082032,52.43999862670898,0.005368074772161613,2735.2703203674314
MRK,76.63999938964844,76.63999938964844,5873.689506445313,78.83000183105469,0.028575188659279327,6041.5312922180165
MMM,177.6300048828125,177.6300048828125,31552.418634668,178.0,0.0020829539324258572,31618.140869140625
AZTA,103.11000061035156,103.11000061035156,10631.6722258667,95.26000213623048,-0.07613227065904016,9822.258878408817
QRVO,156.38999938964844,156.38999938964844,24457.83190909424,158.36000061035156,0.012596721199511274,24765.920398797607
DFS,115.55999755859376,115.55999755859376,13354.113035742195,122.81999969482422,0.06282452656291682,14193.078864880374
THS,40.52999877929688,40.52999877929688,1642.6808010498069,42.58000183105469,0.050579894238856005,1725.7674222351054
BBWI,69.79000091552734,69.79000091552734,4870.644227789308,62.34000015258789,-0.10674882741378411,4350.708667723084
IGT,28.90999984741211,28.90999984741211,835.7880911773682,29.350000381469727,0.01521966573434641,848.5085065498351
FIVN,137.32000732421875,137.32000732421875,18856.78441152349,134.7899932861328,-0.018424220092797206,18509.362865283154
ADSK,281.19000244140625,281.19000244140625,79067.81747299805,264.1099853515625,-0.060741907399082695,74265.08742580563
MARA,32.86000061035156,32.86000061035156,1079.779640112305,29.299999237060547,-0.10833844513592439,962.7979928131099
PTON,35.7599983215332,35.7599983215332,1278.7774799560575,33.86000061035156,-0.05313192954031931,1210.833564993285
HLTH,13.40999984741211,13.40999984741211,179.8280959075928,11.09000015258789,-0.17300519919632495,148.71690035400388
JPM,158.35000610351562,158.35000610351562,25074.72443298344,165.52000427246094,0.04527943096041409,26210.09368679812
BAM,60.380001068115234,60.380001068115234,3645.744528985597,57.54999923706055,-0.046869853941574724,3474.8690154037467
AMAT,157.36000061035156,157.36000061035156,24762.169792089844,156.33999633789062,-0.006481979337218169,24601.66191915283
PEP,173.7100067138672,173.7100067138672,30175.166432531783,173.86000061035156,0.0008634729761507476,30201.221873297123
W,189.97000122070312,189.97000122070312,36088.60136379395,174.1199951171875,-0.0834342580495192,33077.57568496093
HUYA,6.940000057220459,6.940000057220459,48.16360079421997,6.789999961853027,-0.021613846416523974,47.122600123786924
BILI,46.400001525878906,46.400001525878906,2152.960141601565,39.0099983215332,-0.15926730520092847,1810.0639816436742
IQ,4.559999942779541,4.559999942779541,20.793599478149417,4.239999771118164,-0.07017547712211625,19.334398713684095
JD,70.06999969482422,70.06999969482422,4909.804857232666,66.77999877929688,-0.046953060223437704,4679.274494085694
BIDU,148.7899932861328,148.7899932861328,22138.462102087447,150.75,0.013172974005704496,22430.09148788452
BABA,118.79000091552734,118.79000091552734,14111.064317510987,126.62999725341795,0.06599879011252563,15042.377489666744
DIDI,4.980000019073486,4.980000019073486,24.800400189971924,4.699999809265137,-0.056224941513241755,23.405999139785763
VZIO,19.43000030517578,19.43000030517578,377.52491185913095,18.399999618530277,-0.05301084253566035,357.5119982032775
NIO,31.68000030517578,31.68000030517578,1003.6224193359376,29.309999465942383,-0.07481063183090297,928.5407920257567
Cash,-32865769.889261935,1.0,-32865769.889261935,1,0.0,-32865769.889261935
Total,,,1000556.6763213202,,0.5357132301809433,-303377.5028119981
