,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-03-23
NRIX,28.950000762939453,28.950000762939453,838.1025441741949,14.220000267028809,-0.5088082938763635,411.66901857948324
TDOC,91.81999969482422,91.81999969482422,8430.91234395752,69.22000122070312,-0.24613372412584567,6355.780490960693
EXAS,77.83000183105469,77.83000183105469,6057.509185021976,66.0199966430664,-0.15174103700555241,5138.336459616083
BEAM,79.69000244140625,79.69000244140625,6350.496489111334,56.77999877929688,-0.2874890570991565,4524.798241345213
U,142.99000549316406,142.99000549316406,20446.14167093509,98.2300033569336,-0.31302888605295087,14045.908719601459
MSFT,336.32000732421875,336.32000732421875,113111.14732656255,299.489990234375,-0.10950884957117324,100724.4757091552
GOOG,2893.590087890625,2893.590087890625,8372863.596738875,2770.070068359375,-0.042687462902284756,8015447.2925671935
SOFI,15.8100004196167,15.8100004196167,249.9561132682802,9.369999885559082,-0.4073371513682572,148.1397021224975
CRWD,204.75,204.75,41922.5625,219.47999572753903,0.07194137107467169,44938.529125213616
CAT,206.7400054931641,206.7400054931641,42741.42987131352,222.1699981689453,0.0746347695936933,45931.42664186401
TSLA,1056.780029296875,1056.780029296875,1116784.030320704,999.1099853515624,-0.054571474049981084,1055839.4795906243
NEE,93.36000061035156,93.36000061035156,8716.089713964844,82.56999969482422,-0.11557413073036094,7708.735221905517
DUK,104.9000015258789,104.9000015258789,11004.010320129397,106.83000183105467,0.018398477379427236,11206.467355087281
RAPT,36.72999954223633,36.72999954223633,1349.0928663726809,22.440000534057617,-0.3890552460188965,824.2212093437192
CVNA,231.7899932861328,231.7899932861328,53726.60098758549,141.19000244140625,-0.3908710188920258,32726.42971796263
CURV,9.880000114440918,9.880000114440918,97.61440226135257,7.349999904632568,-0.2560728927634751,72.61799989891051
FSLY,35.45000076293945,35.45000076293945,1256.7025540924078,17.149999618530273,-0.5162200493812281,607.9674995613095
AYX,60.5,60.5,3660.25,69.7300033569336,0.15256203895758014,4218.665203094482
CRCT,22.09000015258789,22.09000015258789,487.968106741333,12.75,-0.4228157577216535,281.6475019454956
FB,336.3500061035156,336.3500061035156,113131.326605835,213.4600067138672,-0.36536345223620303,71797.27456106571
IMMR,5.710000038146973,5.710000038146973,32.60410043563843,5.449999809265137,-0.04553419039314266,31.119499118804924
MTTR,20.63999938964844,20.63999938964844,426.009574804688,8.1899995803833,-0.6031976830149122,169.04158634033232
TRMB,87.19000244140625,87.19000244140625,7602.096525732428,69.47000122070312,-0.20323432417164322,6057.089576037601
PRNT,34.29999923706055,34.29999923706055,1176.489947662354,29.38999938964844,-0.1431486867820958,1008.0769566421515
KTOS,19.39999961853028,19.39999961853028,376.35998519897487,19.799999237060547,0.02061853744307318,384.1199776458744
BX,129.38999938964844,129.38999938964844,16741.771942053223,123.77999877929688,-0.043357296829853564,16015.893966503907
CVS,103.16000366210938,103.16000366210938,10641.98635556642,106.1999969482422,0.02946872022310143,10955.59207409667
GS,382.5499877929688,382.5499877929688,146344.49316040057,335.6099853515625,-0.12270292494901247,128387.59579943867
MRNA,253.97999572753903,253.97999572753903,64505.838229760746,178.72999572753906,-0.2962831768873859,45393.84355126344
PFE,59.04999923706055,59.04999923706055,3486.902409896851,52.18999862670898,-0.11617274680752487,3081.819379089356
WFC,47.97999954223633,47.97999954223633,2302.0803560729983,51.119998931884766,0.0654439228763295,2452.7375253509526
ORCL,87.20999908447266,87.20999908447266,7605.5839403137215,80.38999938964844,-0.07820203837197937,7010.811773171998
INTC,51.5,51.5,2652.25,48.27000045776367,-0.06271843771332675,2485.905023574829
VIAC,30.18000030517578,30.18000030517578,910.8324184204102,37.619998931884766,0.24652082675536113,1135.3715792449948
C,60.38999938964844,60.38999938964844,3646.952026281738,56.34999847412109,-0.06689850896438077,3402.976373458863
ATVI,66.52999877929688,66.52999877929688,4426.240737573244,79.06999969482422,0.18848641433358337,5260.52698317566
QCOM,182.8699951171875,182.8699951171875,33441.43511416018,152.8699951171875,-0.16405096954683718,27955.335260644555
MDT,103.4499969482422,103.4499969482422,10701.901868591322,106.16000366210938,0.02619629573525306,10982.252054870596
PYPL,188.5800018310547,188.5800018310547,35562.41709060059,114.6500015258789,-0.39203520833247363,21620.697497680667
AVGO,665.4099731445312,665.4099731445312,442770.4323602058,599.3800048828125,-0.09923200872641058,398833.4329524413
XOM,61.18999862670898,61.18999862670898,3744.215931936648,83.12999725341797,0.3585553051006658,5086.724417774966
BZH,23.21999931335449,23.21999931335449,539.168368112183,15.84000015258789,-0.3178294306202736,367.8047926666258
FOA,3.9700000286102295,3.9700000286102295,15.760900227165225,3.140000104904175,-0.20906798935127757,12.465800506305698
V,216.7100067138672,216.7100067138672,46963.22700992436,214.67999267578125,-0.009367421785770436,46523.30265410151
CHWY,58.970001220703125,58.970001220703125,3477.461043969728,46.150001525878906,-0.21739866761819548,2721.46564631653
TRUP,132.02999877929688,132.02999877929688,17431.920577661134,90.25,-0.31644322627872534,11915.707389831543
AMD,143.89999389648438,143.89999389648438,20707.20824340824,113.91999816894533,-0.20833910353815155,16393.087041198745
ZM,183.9100036621093,183.9100036621093,33822.88944699708,116.80999755859376,-0.3648523993659195,21482.527078771956
EL,370.2000122070313,370.2000122070313,137048.04903808612,273.42999267578125,-0.26139928779130406,101223.7866263427
NKE,166.6699981689453,166.6699981689453,27778.88828963624,133.0,-0.20201595091406732,22167.109756469727
MU,93.1500015258789,93.1500015258789,8676.922784271243,75.6500015258789,-0.1878690253712788,7046.797757568362
TTD,91.63999938964844,91.63999938964844,8397.889488134766,66.63999938964844,-0.2728066364743339,6106.889503393555
FTNT,359.3999938964844,359.3999938964844,129168.355612793,321.42999267578125,-0.10564830791744362,115521.9374058228
TCN,15.279999732971191,15.279999732971191,233.47839183959968,16.520000457763672,0.08115188131298234,252.42560258331287
TENB,55.06999969482422,55.06999969482422,3032.7048663879395,57.08000183105469,0.03649904026455597,3143.3956834167475
UCTT,57.36000061035156,57.36000061035156,3290.169670019532,42.470001220703125,-0.2595885500559304,2436.079295941163
EPAM,668.4500122070312,668.4500122070312,446825.4188195802,306.6499938964844,-0.5412521680057816,204980.19216339104
ZIM,58.86000061035156,58.86000061035156,3464.4996718505863,76.04000091552734,0.2918790371564213,4475.714500299073
LSCC,77.05999755859375,77.05999755859375,5938.243223730475,60.5099983215332,-0.21476771037367992,4662.9003229278605
FIVE,206.88999938964844,206.88999938964844,42803.47184744873,163.0399932861328,-0.21194840849184915,33731.3441114563
OLPX,29.1299991607666,29.1299991607666,848.5568511062629,16.049999237060547,-0.4490216375056646,467.5364643058783
SQ,161.50999450683594,161.50999450683594,26085.47832559817,135.39999389648438,-0.16166182588314326,21868.45227044681
NOVA,27.920000076293945,27.920000076293945,779.5264042602539,25.559999465942383,-0.08452724226012343,713.6351870391845
DE,342.8900146484375,342.8900146484375,117573.56214560568,431.5199890136719,0.2584793099213052,147963.89535399154
FDX,258.6400146484375,258.6400146484375,66894.65717734396,221.47000122070312,-0.14371331318650982,57281.00435991213
PDD,58.29999923706055,58.29999923706055,3398.8899110412603,49.400001525878906,-0.15265862483106218,2880.02005126953
AMGN,224.97000122070312,224.97000122070312,50611.501449243166,234.17999267578125,0.040938753634280456,52683.47323813476
PII,109.91000366210938,109.91000366210938,12080.208905004896,103.7300033569336,-0.056227823667212684,11400.965048831189
LOW,258.4800109863281,258.4800109863281,66811.91607949231,220.9199981689453,-0.1453110926220499,57103.40355380857
NET,131.5,131.5,17292.25,117.58999633789062,-0.10577949552934884,15463.084518432617
MO,47.38999938964844,47.38999938964844,2245.81204215088,53.220001220703125,0.12302177476558773,2522.09582536621
PM,95.0,95.0,9025.0,91.25,-0.03947368421052633,8668.75
SE,223.7100067138672,223.7100067138672,50046.1671039185,126.81999969482422,-0.4331053779948638,28370.90298318176
KO,59.209999084472656,59.209999084472656,3505.823991583253,60.400001525878906,0.02009799797004752,3576.284035049437
FANG,107.8499984741211,107.8499984741211,11631.622170867922,142.63999938964844,0.3225776672020566,15383.723716522218
CRM,254.1300048828125,254.1300048828125,64582.05938173831,211.1100006103516,-0.16928345117019472,53649.3854859192
ARCC,21.190000534057617,21.190000534057617,449.0161226333621,20.5,-0.03256255387764684,434.39501094818115
GILD,72.61000061035156,72.61000061035156,5272.212188635254,58.84999847412109,-0.18950560557175922,4273.09842512512
NFLX,602.4400024414062,602.4400024414062,362933.9565416016,374.489990234375,-0.3783779484816032,225607.75063107908
UAL,43.77999877929688,43.77999877929688,1916.6882931152363,41.52999877929688,-0.05139333172078564,1818.1832958618186
LUV,42.84000015258789,42.84000015258789,1835.2656130737305,42.869998931884766,0.0007002516150800275,1836.550760783386
ALK,52.09999847412109,52.09999847412109,2714.4098410034194,54.119998931884766,0.03877160301198557,2819.651861770631
CZR,93.52999877929688,93.52999877929688,8747.860671655275,77.0,-0.17673472677255975,7201.809906005859
PENN,51.84999847412109,51.84999847412109,2688.422341766359,42.209999084472656,-0.18592091944727562,2188.5883881225595
ABNB,166.49000549316406,166.49000549316406,27718.9219291138,164.16000366210938,-0.013994845060836703,27330.999911462422
ADBE,567.0599975585938,567.0599975585938,321557.04083115235,422.8999938964844,-0.25422354650790446,239809.66950646974
AB,48.84000015258789,48.84000015258789,2385.345614904785,45.70000076293945,-0.06429155159374134,2231.9880442352296
DOW,56.720001220703125,56.720001220703125,3217.158538476564,63.29999923706055,0.11600842515418863,3590.376033996581
IBM,133.66000366210938,133.66000366210938,17864.99657895509,128.3000030517578,-0.04010175417847184,17148.578877746593
VZ,51.959999084472656,51.959999084472656,2699.8415048584,50.970001220703125,-0.019053077005642072,2648.4012167633045
CVX,117.3499984741211,117.3499984741211,13771.022141876225,165.86000061035156,0.4133788050021001,19463.67081854248
WBA,52.15999984741211,52.15999984741211,2720.665584082032,46.7400016784668,-0.10391100814418885,2437.95848041687
MRK,76.63999938964844,76.63999938964844,5873.689506445313,79.7300033569336,0.04031842369380967,6110.5074086120585
MMM,177.6300048828125,177.6300048828125,31552.418634668,147.67999267578125,-0.16860897024007937,26232.397820092738
AZTA,103.11000061035156,103.11000061035156,10631.6722258667,82.87000274658203,-0.19629519681854768,8544.726033779909
QRVO,156.38999938964844,156.38999938964844,24457.83190909424,125.66000366210938,-0.19649591308568737,19651.967896020506
DFS,115.55999755859376,115.55999755859376,13354.113035742195,110.6500015258789,-0.04248871699936885,12786.713906188963
THS,40.52999877929688,40.52999877929688,1642.6808010498069,31.63999938964844,-0.2193436875746846,1282.3691366394055
BBWI,69.79000091552734,69.79000091552734,4870.644227789308,48.83000183105469,-0.3003295430507631,3407.8458724945085
IGT,28.90999984741211,28.90999984741211,835.7880911773682,25.25,-0.12659978784952275,729.9774961471558
FIVN,137.32000732421875,137.32000732421875,18856.78441152349,107.4800033569336,-0.2173026680433504,14759.154848181177
ADSK,281.19000244140625,281.19000244140625,79067.81747299805,207.33999633789065,-0.2626338257488522,58301.934076452635
MARA,32.86000061035156,32.86000061035156,1079.779640112305,29.25,-0.10986002870658318,961.1550178527832
PTON,35.7599983215332,35.7599983215332,1278.7774799560575,28.709999084472656,-0.19714763892523246,1026.669519071962
HLTH,13.40999984741211,13.40999984741211,179.8280959075928,6.989999771118164,-0.4787472147162545,93.73589586410526
JPM,158.35000610351562,158.35000610351562,25074.72443298344,139.77999877929688,-0.11727190785252828,22134.163659851067
BAM,60.380001068115234,60.380001068115234,3645.744528985597,55.470001220703125,-0.08131831335797912,3349.278732954408
AMAT,157.36000061035156,157.36000061035156,24762.169792089844,131.4199981689453,-0.1648449564107325,20680.250992077636
PEP,173.7100067138672,173.7100067138672,30175.166432531783,163.47999572753906,-0.05889131650992829,28398.11115541379
W,189.97000122070312,189.97000122070312,36088.60136379395,121.06999969482422,-0.36268885130885664,22999.667989816284
HUYA,6.940000057220459,6.940000057220459,48.16360079421997,5.670000076293945,-0.18299711389846307,39.34980085391999
BILI,46.400001525878906,46.400001525878906,2152.960141601565,31.530000686645508,-0.32047414547906594,1462.9920799713145
IQ,4.559999942779541,4.559999942779541,20.793599478149417,4.679999828338623,0.026315764707210976,21.340798949432383
JD,70.06999969482422,70.06999969482422,4909.804857232666,64.29000091552734,-0.08248892256986584,4504.80034453125
BIDU,148.7899932861328,148.7899932861328,22138.462102087447,154.89999389648438,0.04106459362896553,23047.569051879924
BABA,118.79000091552734,118.79000091552734,14111.064317510987,117.23999786376952,-0.013048261973329311,13926.939453573605
DIDI,4.980000019073486,4.980000019073486,24.800400189971924,3.809999942779541,-0.2349397734563905,18.973799787712096
VZIO,19.43000030517578,19.43000030517578,377.52491185913095,9.3100004196167,-0.5208440415136435,180.89331099433912
NIO,31.68000030517578,31.68000030517578,1003.6224193359376,21.8700008392334,-0.30965907106824286,692.8416332611087
Cash,-32856111.46074673,1.0,-32856111.46074673,1,0.0,-32856111.46074673
Total,,,1010215.1048365235,,0.597197475776631,-995632.6399309076
