,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-02-11
C,60.38999938964844,60.38999938964844,3646.952026281738,67.1500015258789,0.11193909926399548,4055.188551162719
ATVI,66.52999877929688,66.52999877929688,4426.240737573244,81.5,0.22501129558657929,5422.194900512695
QCOM,182.8699951171875,182.8699951171875,33441.43511416018,164.63999938964844,-0.09968828246458283,30107.715884478763
MDT,103.4499969482422,103.4499969482422,10701.901868591322,102.98999786376952,-0.00444658383801444,10654.314964706427
PYPL,188.5800018310547,188.5800018310547,35562.41709060059,115.29000091552734,-0.3886414264710131,21741.388583752443
AVGO,665.4099731445312,665.4099731445312,442770.4323602058,573.4199829101562,-0.13824558384608732,381559.37542878464
XOM,61.18999862670898,61.18999862670898,3744.215931936648,80.20999908447266,0.3108351182322393,4908.04973382721
BZH,23.21999931335449,23.21999931335449,539.168368112183,16.520000457763672,-0.2885443175589354,383.5943992858883
FOA,3.9700000286102295,3.9700000286102295,15.760900227165225,3.319999933242798,-0.163727982539833,13.180399829959867
V,216.7100067138672,216.7100067138672,46963.22700992436,224.69000244140625,0.0368233836939309,48692.57193761598
CHWY,58.970001220703125,58.970001220703125,3477.461043969728,52.09999847412109,-0.1164999593754481,3072.3369736175514
TRUP,132.02999877929688,132.02999877929688,17431.920577661134,90.54000091552734,-0.3142467488250513,11953.996210354613
AMD,143.89999389648438,143.89999389648438,20707.20824340824,113.18000030517578,-0.2134815489527211,16286.601353118895
ZM,183.9100036621093,183.9100036621093,33822.88944699708,141.24000549316406,-0.23201564525734697,25975.44992748414
EL,370.2000122070313,370.2000122070313,137048.04903808612,300.7699890136719,-0.1875473282116783,111345.05360437
NKE,166.6699981689453,166.6699981689453,27778.88828963624,140.17999267578125,-0.15893685596799767,23363.79912259523
MU,93.1500015258789,93.1500015258789,8676.922784271243,89.76000213623047,-0.03639290750528468,8361.144335952762
TTD,91.63999938964844,91.63999938964844,8397.889488134766,76.30000305175781,-0.16739411217874167,6992.13223309326
FTNT,359.3999938964844,359.3999938964844,129168.355612793,310.2699890136719,-0.1367000715558251,111511.03215777595
TCN,15.279999732971191,15.279999732971191,233.47839183959968,15.300000190734863,0.0013089305047901956,233.7839988288879
TENB,55.06999969482422,55.06999969482422,3032.7048663879395,49.09999847412109,-0.10840750415446665,2703.936900985718
UCTT,57.36000061035156,57.36000061035156,3290.169670019532,48.709999084472656,-0.15080197757734815,2794.0055772155756
EPAM,668.4500122070312,668.4500122070312,446825.4188195802,426.1400146484375,-0.36249531473349106,284853.2979936525
ZIM,58.86000061035156,58.86000061035156,3464.4996718505863,70.2300033569336,0.19317027911451334,4133.738040454104
LSCC,77.05999755859375,77.05999755859375,5938.243223730475,56.47999954223633,-0.267064607687135,4352.348626834108
FIVE,206.88999938964844,206.88999938964844,42803.47184744873,168.49000549316406,-0.18560584856575568,34858.897133642575
OLPX,29.1299991607666,29.1299991607666,848.5568511062629,20.290000915527344,-0.30346716443251076,591.0477096412651
SQ,161.50999450683594,161.50999450683594,26085.47832559817,107.87999725341795,-0.33205373709023367,17423.69776379701
NOVA,27.920000076293945,27.920000076293945,779.5264042602539,17.270000457763672,-0.38144697669871697,482.1784140983582
DE,342.8900146484375,342.8900146484375,117573.56214560568,392.6700134277344,0.14517774403648342,134642.626656238
FDX,258.6400146484375,258.6400146484375,66894.65717734396,232.2100067138672,-0.10218839482551034,60058.79953798838
PDD,58.29999923706055,58.29999923706055,3398.8899110412603,60.0,0.02915953319359188,3497.999954223633
AMGN,224.97000122070312,224.97000122070312,50611.501449243166,228.1999969482422,0.014357450815721595,51338.153592010494
PII,109.91000366210938,109.91000366210938,12080.208905004896,120.62000274658205,0.09744335117482006,13257.344943600476
LOW,258.4800109863281,258.4800109863281,66811.91607949231,225.91000366210935,-0.12600590351236685,58393.22022850345
NET,131.5,131.5,17292.25,104.91999816894533,-0.20212929149091008,13796.97975921631
MO,47.38999938964844,47.38999938964844,2245.81204215088,50.369998931884766,0.06288245580537488,2387.0342186386115
PM,95.0,95.0,9025.0,107.95999908447266,0.13642104299444902,10256.199913024902
SE,223.7100067138672,223.7100067138672,50046.1671039185,158.27999877929688,-0.2924768940633825,35408.819589587394
KO,59.209999084472656,59.209999084472656,3505.823991583253,60.290000915527344,0.018240193341565236,3569.7708990112296
FANG,107.8499984741211,107.8499984741211,11631.622170867922,135.57000732421875,0.257023729645663,14621.225083053578
CRM,254.1300048828125,254.1300048828125,64582.05938173831,207.8999938964844,-0.1819148077679622,52833.62646405027
ARCC,21.190000534057617,21.190000534057617,449.0161226333621,21.84000015258789,0.030674827850313724,462.78961489715584
GILD,72.61000061035156,72.61000061035156,5272.212188635254,62.06999969482422,-0.14515908038740222,4506.902715725708
NFLX,602.4400024414062,602.4400024414062,362933.9565416016,391.30999755859375,-0.35045814359471794,235740.7958845459
UAL,43.77999877929688,43.77999877929688,1916.6882931152363,46.970001220703125,0.07286437940502566,2056.346596105956
LUV,42.84000015258789,42.84000015258789,1835.2656130737305,45.52999877929688,0.06279175110008706,1950.5051546524048
ALK,52.09999847412109,52.09999847412109,2714.4098410034194,56.84000015258789,0.09097892163703691,2961.3639212188714
CZR,93.52999877929688,93.52999877929688,8747.860671655275,83.73999786376953,-0.10467230881322742,7832.201897976687
PENN,51.84999847412109,51.84999847412109,2688.422341766359,48.709999084472656,-0.06055929570018481,2525.6133782043466
ABNB,166.49000549316406,166.49000549316406,27718.9219291138,166.52999877929688,0.00024021433607579468,27725.58041154174
ADBE,567.0599975585938,567.0599975585938,321557.04083115235,473.9700012207031,-0.16416251673311122,268769.4277350586
AB,48.84000015258789,48.84000015258789,2385.345614904785,49.13999938964844,0.006142490502114573,2399.9975776885985
DOW,56.720001220703125,56.720001220703125,3217.158538476564,61.09000015258789,0.07704511350203735,3465.0248832275392
IBM,133.66000366210938,133.66000366210938,17864.99657895509,132.69000244140625,-0.007257228745521149,17735.34621224366
VZ,51.959999084472656,51.959999084472656,2699.8415048584,53.31999969482422,0.026173992192350948,2770.5071353271487
CVX,117.3499984741211,117.3499984741211,13771.022141876225,138.80999755859375,0.1828717457478719,16289.35300169373
WBA,52.15999984741211,52.15999984741211,2720.665584082032,48.70000076293945,-0.06633433846998638,2540.1920323638915
MRK,76.63999938964844,76.63999938964844,5873.689506445313,76.63999938964844,0.0,5873.689506445313
MMM,177.6300048828125,177.6300048828125,31552.418634668,159.5399932861328,-0.1018409677386104,28339.089786419645
AZTA,103.11000061035156,103.11000061035156,10631.6722258667,84.58999633789062,-0.179614044833995,8722.074574029539
QRVO,156.38999938964844,156.38999938964844,24457.83190909424,127.23999786376952,-0.186393002363605,19899.063188253782
DFS,115.55999755859376,115.55999755859376,13354.113035742195,124.13999938964844,0.07424716175425905,14345.618026391605
THS,40.52999877929688,40.52999877929688,1642.6808010498069,35.279998779296875,-0.12953368265783816,1429.8983074584978
BBWI,69.79000091552734,69.79000091552734,4870.644227789308,57.34999847412109,-0.17824906545657504,4002.4564460144024
IGT,28.90999984741211,28.90999984741211,835.7880911773682,29.209999084472656,0.0103770058334125,844.4610690750123
FIVN,137.32000732421875,137.32000732421875,18856.78441152349,130.72999572753906,-0.047990178016233065,17951.84397080075
ADSK,281.19000244140625,281.19000244140625,79067.81747299805,227.1300048828125,-0.19225433724251506,63866.68662751466
MARA,32.86000061035156,32.86000061035156,1079.779640112305,26.93000030517578,-0.18046257440749136,884.9198264648439
PTON,35.7599983215332,35.7599983215332,1278.7774799560575,34.68000030517578,-0.030201288228447476,1240.156752703857
HLTH,13.40999984741211,13.40999984741211,179.8280959075928,10.520000457763672,-0.2155107697638159,141.07320453338616
JPM,158.35000610351562,158.35000610351562,25074.72443298344,153.9199981689453,-0.02797605155552929,24373.232649505604
BAM,60.380001068115234,60.380001068115234,3645.744528985597,58.04999923706055,-0.038588966376900014,3505.0590159378044
AMAT,157.36000061035156,157.36000061035156,24762.169792089844,132.49000549316406,-0.15804521492580292,20848.62734526978
PEP,173.7100067138672,173.7100067138672,30175.166432531783,168.5800018310547,-0.029532005552579177,29284.033249896253
W,189.97000122070312,189.97000122070312,36088.60136379395,145.72000122070312,-0.2329315140056839,27682.428809777834
HUYA,6.940000057220459,6.940000057220459,48.16360079421997,5.860000133514404,-0.15561958426533573,40.66840126190186
BILI,46.400001525878906,46.400001525878906,2152.960141601565,35.13999938964844,-0.24267245185219166,1630.4960252990713
IQ,4.559999942779541,4.559999942779541,20.793599478149417,4.289999961853027,-0.05921052287600148,19.562399580574038
JD,70.06999969482422,70.06999969482422,4909.804857232666,73.9800033569336,0.05580139402224349,5183.778812643432
BIDU,148.7899932861328,148.7899932861328,22138.462102087447,160.63999938964844,0.0796424937040443,23901.62443067017
BABA,118.79000091552734,118.79000091552734,14111.064317510987,122.25,0.029127022963263416,14522.077611923218
DIDI,4.980000019073486,4.980000019073486,24.800400189971924,3.990000009536743,-0.19879518187651124,19.87020012359619
VZIO,19.43000030517578,19.43000030517578,377.52491185913095,14.100000381469728,-0.2743180566130121,273.9630117149355
NIO,31.68000030517578,31.68000030517578,1003.6224193359376,24.100000381469727,-0.23926767205452515,763.4880194396974
Cash,-32864128.940278675,1.0,-32864128.940278675,1,0.0,-32864128.940278675
Total,,,1002197.6253045797,,0.9971479633899607,-2174850.523416795
