,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-01-13
MDT,103.4499969482422,103.4499969482422,10701.901868591322,108.77999877929688,0.05152249384522811,11253.290541748052
PYPL,188.5800018310547,188.5800018310547,35562.41709060059,181.00999450683597,-0.040142153201379926,34134.86509553833
AVGO,665.4099731445312,665.4099731445312,442770.4323602058,597.1900024414062,-0.10252321644765483,397376.1834867187
XOM,61.18999862670898,61.18999862670898,3744.215931936648,70.62999725341797,0.154273555132725,4321.849434941104
BZH,23.21999931335449,23.21999931335449,539.168368112183,21.81999969482422,-0.06029283634496452,506.66037793121353
FOA,3.9700000286102295,3.9700000286102295,15.760900227165225,4.159999847412109,0.04785889607874694,16.515199513244625
V,216.7100067138672,216.7100067138672,46963.22700992436,215.0,-0.007890760282818876,46592.651443481445
CHWY,58.970001220703125,58.970001220703125,3477.461043969728,46.09000015258789,-0.2184161573934873,2717.927365260315
TRUP,132.02999877929688,132.02999877929688,17431.920577661134,100.4800033569336,-0.23896080977098755,13266.374720559688
AMD,143.89999389648438,143.89999389648438,20707.20824340824,132.74000549316406,-0.07755377954601128,19101.28598028561
ZM,183.9100036621093,183.9100036621093,33822.88944699708,162.10000610351562,-0.11859059933827443,29811.812716125496
EL,370.2000122070313,370.2000122070313,137048.04903808612,334.3800048828125,-0.09675852550806174,123787.48188940437
NKE,166.6699981689453,166.6699981689453,27778.88828963624,149.58999633789062,-0.10247796255293384,24932.164415728766
MU,93.1500015258789,93.1500015258789,8676.922784271243,95.62000274658205,0.026516384114249725,8907.003401748663
TTD,91.63999938964844,91.63999938964844,8397.889488134766,75.76000213623047,-0.1732867455170647,6942.6465495239245
FTNT,359.3999938964844,359.3999938964844,129168.355612793,307.8800048828125,-0.14334999969006912,110652.07187573239
TCN,15.279999732971191,15.279999732971191,233.47839183959968,15.4399995803833,0.010471194385354599,235.92318946533214
TENB,55.06999969482422,55.06999969482422,3032.7048663879395,50.36000061035156,-0.08552749429042261,2773.325218243408
UCTT,57.36000061035156,57.36000061035156,3290.169670019532,56.08000183105469,-0.022315180712635607,3216.7489392578136
EPAM,668.4500122070312,668.4500122070312,446825.4188195802,540.6199951171875,-0.19123347259398726,361377.44233544916
ZIM,58.86000061035156,58.86000061035156,3464.4996718505863,63.630001068115234,0.08103976228849685,3745.2619017059333
LSCC,77.05999755859375,77.05999755859375,5938.243223730475,63.63999938964844,-0.17414999473288606,4904.098197595216
FIVE,206.88999938964844,206.88999938964844,42803.47184744873,176.47999572753906,-0.14698633936788974,36511.946208355715
OLPX,29.1299991607666,29.1299991607666,848.5568511062629,22.84000015258789,-0.21592856812197658,665.3291852767943
SQ,161.50999450683594,161.50999450683594,26085.47832559817,136.9499969482422,-0.1520648776788499,22118.793254821794
NOVA,27.920000076293945,27.920000076293945,779.5264042602539,24.049999237060547,-0.13861034486598378,671.4759805335998
DE,342.8900146484375,342.8900146484375,117573.56214560568,380.3900146484375,0.10936451456146501,130431.93769492209
FDX,258.6400146484375,258.6400146484375,66894.65717734396,257.6700134277344,-0.003750391145088794,66643.7760474123
PDD,58.29999923706055,58.29999923706055,3398.8899110412603,57.619998931884766,-0.011663813277436819,3359.2458937683114
AMGN,224.97000122070312,224.97000122070312,50611.501449243166,230.8500061035156,0.026136839804894674,51934.32615490723
PII,109.91000366210938,109.91000366210938,12080.208905004896,118.81999969482422,0.08106628819799133,13059.506601589965
LOW,258.4800109863281,258.4800109863281,66811.91607949231,250.6999969482422,-0.030099093575547076,64800.93796545407
NET,131.5,131.5,17292.25,98.9800033569336,-0.2473003547001248,13015.870441436768
MO,47.38999938964844,47.38999938964844,2245.81204215088,50.310001373291016,0.061616417414016356,2384.1909343734733
PM,95.0,95.0,9025.0,102.0999984741211,0.07473682604337983,9699.499855041504
SE,223.7100067138672,223.7100067138672,50046.1671039185,180.5500030517578,-0.19292835531185026,40390.84239489748
KO,59.209999084472656,59.209999084472656,3505.823991583253,60.900001525878906,0.02854251760746007,3605.8890345916734
FANG,107.8499984741211,107.8499984741211,11631.622170867922,124.08000183105467,0.1504868204595109,13382.028008148189
CRM,254.1300048828125,254.1300048828125,64582.05938173831,228.6300048828125,-0.10034234254140473,58101.744257226586
ARCC,21.190000534057617,21.190000534057617,449.0161226333621,21.229999542236328,0.0018876360156019345,449.86370163803076
GILD,72.61000061035156,72.61000061035156,5272.212188635254,71.87999725341797,-0.010053757757847004,5219.206644442747
NFLX,602.4400024414062,602.4400024414062,362933.9565416016,519.2000122070312,-0.13817141938955335,312786.85662158206
UAL,43.77999877929688,43.77999877929688,1916.6882931152363,48.16999816894531,0.1002740866161107,2108.882461035159
LUV,42.84000015258789,42.84000015258789,1835.2656130737305,45.790000915527344,0.06886089524818195,1961.643646208191
ALK,52.09999847412109,52.09999847412109,2714.4098410034194,56.54999923706055,0.0854126850915331,2946.254873962403
CZR,93.52999877929688,93.52999877929688,8747.860671655275,84.76000213623047,-0.09376667120204929,7927.602896334836
PENN,51.84999847412109,51.84999847412109,2688.422341766359,45.72999954223633,-0.11803276975869759,2371.1004064865115
ABNB,166.49000549316406,166.49000549316406,27718.9219291138,166.0,-0.002943152603741006,27637.340911865234
ADBE,567.0599975585938,567.0599975585938,321557.04083115235,516.9000244140625,-0.08845620103778928,293113.32658227533
AB,48.84000015258789,48.84000015258789,2385.345614904785,50.5099983215332,0.0341932465955741,2466.9083257308957
DOW,56.720001220703125,56.720001220703125,3217.158538476564,59.93999862670898,0.05677005177550187,3399.796795275877
IBM,133.66000366210938,133.66000366210938,17864.99657895509,134.75999450683594,0.008229768177377306,18012.02135928953
VZ,51.959999084472656,51.959999084472656,2699.8415048584,53.52000045776367,0.030023121646997497,2780.8991747863765
CVX,117.3499984741211,117.3499984741211,13771.022141876225,126.8000030517578,0.08052837409896241,14879.980164642328
WBA,52.15999984741211,52.15999984741211,2720.665584082032,54.18999862670898,0.03891868836724255,2826.5503201004026
MRK,76.63999938964844,76.63999938964844,5873.689506445313,81.31999969482422,0.06106472263108986,6232.364726977539
MMM,177.6300048828125,177.6300048828125,31552.418634668,181.0200042724609,0.019084610124763923,32154.584242803972
AZTA,103.11000061035156,103.11000061035156,10631.6722258667,87.79000091552734,-0.14857918343651133,9052.027047982789
QRVO,156.38999938964844,156.38999938964844,24457.83190909424,146.75,-0.061640766208011843,22950.23241043091
DFS,115.55999755859376,115.55999755859376,13354.113035742195,129.39999389648438,0.11976459527764494,14953.462978759782
THS,40.52999877929688,40.52999877929688,1642.6808010498069,43.16999816894531,0.06513692250582959,1749.679973089602
BBWI,69.79000091552734,69.79000091552734,4870.644227789308,57.36000061035156,-0.17810574784517996,4003.1544951110845
IGT,28.90999984741211,28.90999984741211,835.7880911773682,27.899999618530277,-0.034936016403066206,806.5889847145082
FIVN,137.32000732421875,137.32000732421875,18856.78441152349,125.36000061035156,-0.08709587879375125,17214.436201977544
ADSK,281.19000244140625,281.19000244140625,79067.81747299805,260.1700134277344,-0.07475368551928507,73157.20671092533
MARA,32.86000061035156,32.86000061035156,1079.779640112305,28.100000381469727,-0.14485697323396696,923.3660296859744
PTON,35.7599983215332,35.7599983215332,1278.7774799560575,32.150001525878906,-0.10095069812910207,1149.6840006027196
HLTH,13.40999984741211,13.40999984741211,179.8280959075928,9.779999732971191,-0.27069352391837975,131.14979492683415
JPM,158.35000610351562,158.35000610351562,25074.72443298344,168.22999572753906,0.062393364339782265,26639.220850250218
BAM,60.380001068115234,60.380001068115234,3645.744528985597,58.310001373291016,-0.034282869463500565,3520.7579452011123
AMAT,157.36000061035156,157.36000061035156,24762.169792089844,157.17999267578125,-0.001143924338282365,24733.84374339599
PEP,173.7100067138672,173.7100067138672,30175.166432531783,174.17999267578125,0.002705577938801218,30256.8076971313
W,189.97000122070312,189.97000122070312,36088.60136379395,170.1699981689453,-0.10422699860255613,32327.19475988159
HUYA,6.940000057220459,6.940000057220459,48.16360079421997,6.989999771118164,0.007204569666492411,48.510598811531054
BILI,46.400001525878906,46.400001525878906,2152.960141601565,37.2400016784668,-0.1974137833229005,1727.9361347045924
IQ,4.559999942779541,4.559999942779541,20.793599478149417,4.639999866485596,0.017543843138140724,21.158399125671394
JD,70.06999969482422,70.06999969482422,4909.804857232666,71.44000244140625,0.019551915977576773,5005.800949267577
BIDU,148.7899932861328,148.7899932861328,22138.462102087447,152.50999450683594,0.025001689552800244,22691.96105874027
BABA,118.79000091552734,118.79000091552734,14111.064317510987,131.3699951171875,0.10590112050429146,15605.441840243526
DIDI,4.980000019073486,4.980000019073486,24.800400189971924,4.670000076293945,-0.0622489842554691,23.25660046901703
VZIO,19.43000030517578,19.43000030517578,377.52491185913095,18.15999984741211,-0.06536286350059228,352.8488025772094
NIO,31.68000030517578,31.68000030517578,1003.6224193359376,30.479999542236328,-0.03787881159658324,965.6063947998045
Cash,-32865736.63486252,1.0,-32865736.63486252,1,0.0,-32865736.63486252
Total,,,1000589.9307207353,,-2.6415361523045946,-490863.4898387976
