,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-02-23
CRCT,22.09000015258789,22.09000015258789,487.968106741333,17.010000228881836,-0.22996830641084987,375.7509076515198
FB,336.3500061035156,336.3500061035156,113131.326605835,198.4499969482422,-0.40998961395241684,66748.65768478392
IMMR,5.710000038146973,5.710000038146973,32.60410043563843,4.690000057220459,-0.1786339709478404,26.779900505638125
MTTR,20.63999938964844,20.63999938964844,426.009574804688,6.179999828338623,-0.700581394811568,127.55519268493666
TRMB,87.19000244140625,87.19000244140625,7602.096525732428,64.68000030517578,-0.2581718259654566,5639.449384518433
PRNT,34.29999923706055,34.29999923706055,1176.489947662354,28.31999969482422,-0.17434401385569254,971.3759679260256
KTOS,19.39999961853028,19.39999961853028,376.35998519897487,15.039999961853027,-0.22474225476338205,291.77599352264417
BX,129.38999938964844,129.38999938964844,16741.771942053223,120.83000183105467,-0.0661565623229966,15634.193863171384
CVS,103.16000366210938,103.16000366210938,10641.98635556642,102.23999786376952,-0.00891824123381435,10547.078554040518
GS,382.5499877929688,382.5499877929688,146344.49316040057,341.19000244140625,-0.1081165512255774,130522.23126904295
MRNA,253.97999572753903,253.97999572753903,64505.838229760746,135.72999572753906,-0.46558784939446374,34472.70373497926
PFE,59.04999923706055,59.04999923706055,3486.902409896851,46.869998931884766,-0.2062658842090459,2767.673401168824
WFC,47.97999954223633,47.97999954223633,2302.0803560729983,53.95000076293945,0.1244268711475871,2588.5210119094845
ORCL,87.20999908447266,87.20999908447266,7605.5839403137215,72.47000122070312,-0.1690172918072409,6320.108740109252
INTC,51.5,51.5,2652.25,44.650001525878906,-0.1330096791091474,2299.4750785827637
VIAC,30.18000030517578,30.18000030517578,910.8324184204102,28.399999618530277,-0.05897947874905218,857.1119971542358
C,60.38999938964844,60.38999938964844,3646.952026281738,63.220001220703125,0.04686209404962827,3817.855835131835
ATVI,66.52999877929688,66.52999877929688,4426.240737573244,80.70999908447266,0.21313693920566235,5369.636140567018
QCOM,182.8699951171875,182.8699951171875,33441.43511416018,161.6199951171875,-0.11620277009567637,29555.447717919946
MDT,103.4499969482422,103.4499969482422,10701.901868591322,103.02999877929688,-0.004059914754327765,10658.45305929566
PYPL,188.5800018310547,188.5800018310547,35562.41709060059,100.72000122070312,-0.46590306372498447,18993.778014624026
AVGO,665.4099731445312,665.4099731445312,442770.4323602058,565.1900024414062,-0.15061386926546194,376083.0643460937
XOM,61.18999862670898,61.18999862670898,3744.215931936648,76.7699966430664,0.2546167407422828,4697.555989161686
BZH,23.21999931335449,23.21999931335449,539.168368112183,15.09000015258789,-0.35012917317748604,350.38979318160995
FOA,3.9700000286102295,3.9700000286102295,15.760900227165225,3.2799999713897705,-0.17380353960904282,13.02159998025894
V,216.7100067138672,216.7100067138672,46963.22700992436,215.9499969482422,-0.0035070358639620602,46798.52528851316
CHWY,58.970001220703125,58.970001220703125,3477.461043969728,38.43999862670898,-0.3481431604038444,2266.806765940855
TRUP,132.02999877929688,132.02999877929688,17431.920577661134,74.06999969482422,-0.4389911355021624,9779.461969290162
AMD,143.89999389648438,143.89999389648438,20707.20824340824,109.76000213623048,-0.23724804175330805,15794.463637481678
ZM,183.9100036621093,183.9100036621093,33822.88944699708,120.0999984741211,-0.346963209816601,22087.59115919493
EL,370.2000122070313,370.2000122070313,137048.04903808612,290.92999267578125,-0.2141275443473485,107702.28683996575
NKE,166.6699981689453,166.6699981689453,27778.88828963624,136.8300018310547,-0.17903639926631132,22805.45615463867
MU,93.1500015258789,93.1500015258789,8676.922784271243,87.30999755859375,-0.0626946201999008,8132.926405807491
TTD,91.63999938964844,91.63999938964844,8397.889488134766,74.12000274658203,-0.19118285420946268,6792.357006457518
FTNT,359.3999938964844,359.3999938964844,129168.355612793,284.510009765625,-0.20837502894457327,102252.89577325433
TCN,15.279999732971191,15.279999732971191,233.47839183959968,15.029999732971191,-0.016361256830427107,229.65839190635688
TENB,55.06999969482422,55.06999969482422,3032.7048663879395,44.970001220703125,-0.18340291501890726,2476.497953500366
UCTT,57.36000061035156,57.36000061035156,3290.169670019532,44.63999938964844,-0.22175734109751033,2560.5503922363278
EPAM,668.4500122070312,668.4500122070312,446825.4188195802,418.2300109863281,-0.3743286657958881,279565.85594915785
ZIM,58.86000061035156,58.86000061035156,3464.4996718505863,66.98999786376953,0.13812431479975507,3943.0313151489245
LSCC,77.05999755859375,77.05999755859375,5938.243223730475,57.540000915527344,-0.25330907424729776,4434.032330072019
FIVE,206.88999938964844,206.88999938964844,42803.47184744873,154.97999572753906,-0.2509062971397865,32063.811221478274
OLPX,29.1299991607666,29.1299991607666,848.5568511062629,17.059999465942383,-0.4143494693635472,496.9577701255803
SQ,161.50999450683594,161.50999450683594,26085.47832559817,88.72000122070312,-0.4506841419219536,14329.16690980224
NOVA,27.920000076293945,27.920000076293945,779.5264042602539,14.960000038146973,-0.46418338118669744,417.6832022064209
DE,342.8900146484375,342.8900146484375,117573.56214560568,337.5199890136719,-0.015661073246100443,115732.23397703841
FDX,258.6400146484375,258.6400146484375,66894.65717734396,214.83999633789065,-0.16934741660173136,55566.2197999023
PDD,58.29999923706055,58.29999923706055,3398.8899110412603,51.81999969482422,-0.11114922173304387,3021.1059426727297
AMGN,224.97000122070312,224.97000122070312,50611.501449243166,221.0,-0.01764680268107577,49718.37026977539
PII,109.91000366210938,109.91000366210938,12080.208905004896,120.22000122070312,0.09380399613386636,13213.380774426274
LOW,258.4800109863281,258.4800109863281,66811.91607949231,215.08999633789065,-0.16786603529946664,55596.46461646725
NET,131.5,131.5,17292.25,91.33999633789062,-0.3053992673924667,12011.209518432617
MO,47.38999938964844,47.38999938964844,2245.81204215088,51.95000076293945,0.096222862038843,2461.9105044479365
PM,95.0,95.0,9025.0,108.58999633789062,0.1430525930304276,10316.04965209961
SE,223.7100067138672,223.7100067138672,50046.1671039185,120.5199966430664,-0.46126684982305843,26961.529258175637
KO,59.209999084472656,59.209999084472656,3505.823991583253,61.59000015258789,0.040195931513523186,3646.7438526473998
FANG,107.8499984741211,107.8499984741211,11631.622170867922,129.55999755859375,0.2012980935709705,13973.045539001469
CRM,254.1300048828125,254.1300048828125,64582.05938173831,190.5399932861328,-0.2502263029743501,48421.92942417599
ARCC,21.190000534057617,21.190000534057617,449.0161226333621,21.350000381469727,0.0075507240858700975,452.40651948547384
GILD,72.61000061035156,72.61000061035156,5272.212188635254,61.34999847412109,-0.15507508664894865,4454.623426650999
NFLX,602.4400024414062,602.4400024414062,362933.9565416016,367.4599914550781,-0.39004715827977,221372.59814931639
UAL,43.77999877929688,43.77999877929688,1916.6882931152363,43.84999847412109,0.0015988966828686113,1919.7528796691913
LUV,42.84000015258789,42.84000015258789,1835.2656130737305,44.0099983215332,0.027310881530765663,1885.3883348098752
ALK,52.09999847412109,52.09999847412109,2714.4098410034194,55.81999969482422,0.0714011771526426,2908.2218989257813
CZR,93.52999877929688,93.52999877929688,8747.860671655275,78.68000030517578,-0.158772572093823,7358.940332498169
PENN,51.84999847412109,51.84999847412109,2688.422341766359,47.2400016784668,-0.08891025904186267,2449.394014945981
ABNB,166.49000549316406,166.49000549316406,27718.9219291138,150.0399932861328,-0.09880480307694306,24980.15930640255
ADBE,567.0599975585938,567.0599975585938,321557.04083115235,429.4500122070313,-0.2426727082566662,243523.92287365723
AB,48.84000015258789,48.84000015258789,2385.345614904785,42.2400016784668,-0.1351351034705388,2063.001688421631
DOW,56.720001220703125,56.720001220703125,3217.158538476564,59.970001220703125,0.057299011460770766,3401.498542443849
IBM,133.66000366210938,133.66000366210938,17864.99657895509,122.06999969482422,-0.08671258154821337,16315.876606243895
VZ,51.959999084472656,51.959999084472656,2699.8415048584,53.40999984741211,0.027906096776139977,2775.183543173218
CVX,117.3499984741211,117.3499984741211,13771.022141876225,135.5500030517578,0.1550916473309567,15906.792651290889
WBA,52.15999984741211,52.15999984741211,2720.665584082032,45.459999084472656,-0.12845093524807372,2371.1935453094484
MRK,76.63999938964844,76.63999938964844,5873.689506445313,75.83999633789062,-0.010438453263686531,5812.377273046877
MMM,177.6300048828125,177.6300048828125,31552.418634668,144.3800048828125,-0.18718684392277074,25646.220972314477
AZTA,103.11000061035156,103.11000061035156,10631.6722258667,82.56999969482422,-0.19920474050957637,8513.792718930054
QRVO,156.38999938964844,156.38999938964844,24457.83190909424,130.14999389648438,-0.16778569982462,20354.15746603394
DFS,115.55999755859376,115.55999755859376,13354.113035742195,120.0199966430664,0.03859466232864239,13869.510519055186
THS,40.52999877929688,40.52999877929688,1642.6808010498069,40.5099983215332,-0.0004934729426614437,1641.8701825210594
BBWI,69.79000091552734,69.79000091552734,4870.644227789308,50.31999969482422,-0.2789798103637984,3511.832824771118
IGT,28.90999984741211,28.90999984741211,835.7880911773682,28.75,-0.005534411907872516,831.1624956130981
FIVN,137.32000732421875,137.32000732421875,18856.78441152349,104.13999938964844,-0.2416254454183855,14300.50547893066
ADSK,281.19000244140625,281.19000244140625,79067.81747299805,209.0200042724609,-0.25665918966654566,58774.33551167603
MARA,32.86000061035156,32.86000061035156,1079.779640112305,21.040000915527344,-0.3597078355227017,691.374442926026
PTON,35.7599983215332,35.7599983215332,1278.7774799560575,27.0,-0.24496640751401522,965.5199546813965
HLTH,13.40999984741211,13.40999984741211,179.8280959075928,8.779999732971191,-0.34526474027771337,117.73979507942204
JPM,158.35000610351562,158.35000610351562,25074.72443298344,148.69000244140625,-0.0610041256063768,23545.062794128433
BAM,60.380001068115234,60.380001068115234,3645.744528985597,52.31999969482422,-0.13348793028669304,3159.081637457275
AMAT,157.36000061035156,157.36000061035156,24762.169792089844,127.86000061035156,-0.1874682249973213,20120.049774084473
PEP,173.7100067138672,173.7100067138672,30175.166432531783,166.69000244140625,-0.04041220425501568,28955.721443231218
W,189.97000122070312,189.97000122070312,36088.60136379395,121.31999969482422,-0.3613728540545872,23047.16049012146
HUYA,6.940000057220459,6.940000057220459,48.16360079421997,5.429999828338623,-0.21757928190660647,37.684199119377126
BILI,46.400001525878906,46.400001525878906,2152.960141601565,30.149999618530277,-0.35021554683108,1398.9600283050534
IQ,4.559999942779541,4.559999942779541,20.793599478149417,3.839999914169312,-0.15789474509759616,17.510399388885507
JD,70.06999969482422,70.06999969482422,4909.804857232666,70.54000091552734,0.0067075955865580905,4942.737842623901
BIDU,148.7899932861328,148.7899932861328,22138.462102087447,149.82000732421875,0.0069226028937654505,22291.717883898877
BABA,118.79000091552734,118.79000091552734,14111.064317510987,109.72000122070312,-0.07635322522872934,13033.639045458985
DIDI,4.980000019073486,4.980000019073486,24.800400189971924,4.170000076293945,-0.16265059029663198,20.766600459480287
VZIO,19.43000030517578,19.43000030517578,377.52491185913095,12.579999923706056,-0.35254762088938396,244.42940235671998
NIO,31.68000030517578,31.68000030517578,1003.6224193359376,20.459999084472656,-0.3541667017872483,648.17277723999
Cash,-32862751.933465928,1.0,-32862751.933465928,1,0.0,-32862751.933465928
Total,,,1003574.6321173273,,0.23654363564822156,-3879289.8854733743
