,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-02-02
HD,415.010009765625,415.010009765625,172233.30820566416,373.7300109863281,-0.0994674774293024,155101.69550914317
TWLO,263.3399963378906,263.3399963378906,69347.95367124025,197.3999938964844,-0.2503987368360059,51983.313669799834
TSP,35.849998474121094,35.849998474121094,1285.2223905944848,17.81999969482422,-0.5029288576486866,638.8469618682866
PD,34.75,34.75,1207.5625,32.0099983215332,-0.07884896916451212,1112.3474416732788
FATE,58.5099983215332,58.5099983215332,3423.4199035858182,39.59000015258789,-0.32336350558366467,2316.4108424774167
SI,148.1999969482422,148.1999969482422,21963.239095459,104.87000274658205,-0.2923751355864931,15541.734087005609
NRIX,28.950000762939453,28.950000762939453,838.1025441741949,18.670000076293945,-0.3550950057246811,540.4965164527894
TDOC,91.81999969482422,91.81999969482422,8430.91234395752,76.88999938964844,-0.16260074444345007,7060.039720492554
EXAS,77.83000183105469,77.83000183105469,6057.509185021976,75.83999633789062,-0.025568616810311307,5902.627053845208
BEAM,79.69000244140625,79.69000244140625,6350.496489111334,62.70000076293945,-0.2132011690043435,4996.563213874819
U,142.99000549316406,142.99000549316406,20446.14167093509,102.01000213623048,-0.28659348054149647,14586.410765817274
MSFT,336.32000732421875,336.32000732421875,113111.14732656255,313.4599914550781,-0.06797102572343594,105422.86662202142
GOOG,2893.590087890625,2893.590087890625,8372863.596738875,2960.72998046875,0.023202972963965562,8567138.924404979
SOFI,15.8100004196167,15.8100004196167,249.9561132682802,12.15999984741211,-0.23086657022954593,192.24960269012445
CRWD,204.75,204.75,41922.5625,177.0399932861328,-0.1353358081263355,36248.93862533569
CAT,206.7400054931641,206.7400054931641,42741.42987131352,204.94000244140625,-0.008706602514903072,42369.29723050539
TSLA,1056.780029296875,1056.780029296875,1116784.030320704,905.6599731445312,-0.14300048445549352,957083.3729526848
NEE,93.36000061035156,93.36000061035156,8716.089713964844,77.7300033569336,-0.16741642192839645,7256.873160845949
DUK,104.9000015258789,104.9000015258789,11004.010320129397,105.0,0.0009532742866207311,11014.500160217285
RAPT,36.72999954223633,36.72999954223633,1349.0928663726809,20.979999542236328,-0.42880479706755403,770.5953735824587
CVNA,231.7899932861328,231.7899932861328,53726.60098758549,158.39999389648438,-0.31662281166319484,36715.53352178959
CURV,9.880000114440918,9.880000114440918,97.61440226135257,9.010000228881836,-0.08805666755888641,89.01880329246524
FSLY,35.45000076293945,35.45000076293945,1256.7025540924078,27.3799991607666,-0.22764461011266002,970.6209911384576
AYX,60.5,60.5,3660.25,53.560001373291016,-0.11471072110262781,3240.3800830841064
CRCT,22.09000015258789,22.09000015258789,487.968106741333,18.649999618530277,-0.1557265962107569,411.9784944190979
FB,336.3500061035156,336.3500061035156,113131.326605835,323.0,-0.03969081570168609,108641.05197143555
IMMR,5.710000038146973,5.710000038146973,32.60410043563843,5.079999923706055,-0.1103327688672604,29.00679975814819
MTTR,20.63999938964844,20.63999938964844,426.009574804688,8.720000267028809,-0.5775193544142185,179.98080018920885
TRMB,87.19000244140625,87.19000244140625,7602.096525732428,72.9000015258789,-0.16389494799166415,6356.151311019901
PRNT,34.29999923706055,34.29999923706055,1176.489947662354,30.26000022888184,-0.11778423026358431,1037.9179847640992
KTOS,19.39999961853028,19.39999961853028,376.35998519897487,16.799999237060547,-0.13402064085538878,325.9199787902836
BX,129.38999938964844,129.38999938964844,16741.771942053223,137.97999572753906,0.066388410065777,17853.231562969973
CVS,103.16000366210938,103.16000366210938,10641.98635556642,108.9000015258789,0.05564169891434223,11234.124556213384
GS,382.5499877929688,382.5499877929688,146344.49316040057,363.05999755859375,-0.05094756464852568,138888.59763415533
MRNA,253.97999572753903,253.97999572753903,64505.838229760746,169.61000061035156,-0.3321914975055622,43077.54723036498
PFE,59.04999923706055,59.04999923706055,3486.902409896851,53.86000061035156,-0.08789159515266642,3180.4329949493404
WFC,47.97999954223633,47.97999954223633,2302.0803560729983,55.93000030517578,0.16569405666503068,2683.5213890396117
ORCL,87.20999908447266,87.20999908447266,7605.5839403137215,82.5,-0.05400755800846291,7194.824924468994
INTC,51.5,51.5,2652.25,49.5099983215332,-0.03864080929061742,2549.76491355896
VIAC,30.18000030517578,30.18000030517578,910.8324184204102,32.77000045776367,0.08581842698469799,988.9986238159181
C,60.38999938964844,60.38999938964844,3646.952026281738,66.2300033569336,0.09670481911424256,3999.6298623016337
ATVI,66.52999877929688,66.52999877929688,4426.240737573244,79.25,0.191191965340324,5272.502403259277
QCOM,182.8699951171875,182.8699951171875,33441.43511416018,188.1999969482422,0.029146398935697926,34416.13252297975
MDT,103.4499969482422,103.4499969482422,10701.901868591322,103.37000274658205,-0.0007732644177861348,10693.626468673701
PYPL,188.5800018310547,188.5800018310547,35562.41709060059,132.57000732421875,-0.29700919484036403,25000.052223944105
AVGO,665.4099731445312,665.4099731445312,442770.4323602058,603.4299926757812,-0.09314555382428502,401528.3352209963
XOM,61.18999862670898,61.18999862670898,3744.215931936648,80.62000274658203,0.3175356194793566,4933.137857348628
BZH,23.21999931335449,23.21999931335449,539.168368112183,18.3700008392334,-0.20887160282264605,426.5514068733209
FOA,3.9700000286102295,3.9700000286102295,15.760900227165225,3.640000104904175,-0.08312340587603917,14.450800520610812
V,216.7100067138672,216.7100067138672,46963.22700992436,235.4199981689453,0.0863365367330815,51017.86938377074
CHWY,58.970001220703125,58.970001220703125,3477.461043969728,43.95000076293945,-0.25470578509146213,2591.731598640443
TRUP,132.02999877929688,132.02999877929688,17431.920577661134,93.66999816894533,-0.2905400360903937,12367.249743902592
AMD,143.89999389648438,143.89999389648438,20707.20824340824,122.76000213623048,-0.14690752367551252,17665.163558135977
ZM,183.9100036621093,183.9100036621093,33822.88944699708,148.11000061035156,-0.19466044445049213,27238.910754644767
EL,370.2000122070313,370.2000122070313,137048.04903808612,319.1700134277344,-0.13784440058515934,118156.74286706561
NKE,166.6699981689453,166.6699981689453,27778.88828963624,148.7100067138672,-0.10775779475843628,24785.49654670409
MU,93.1500015258789,93.1500015258789,8676.922784271243,84.51000213623047,-0.09275361511666835,7872.106827941898
TTD,91.63999938964844,91.63999938964844,8397.889488134766,70.01000213623047,-0.2360322719061615,6415.716553033446
FTNT,359.3999938964844,359.3999938964844,129168.355612793,309.8800048828125,-0.13778516932288765,111370.87186352536
TCN,15.279999732971191,15.279999732971191,233.47839183959968,14.970000267028809,-0.02028792351831432,228.74160008277886
TENB,55.06999969482422,55.06999969482422,3032.7048663879395,50.459999084472656,-0.08371165127834268,2778.8321341827395
UCTT,57.36000061035156,57.36000061035156,3290.169670019532,51.36000061035156,-0.10460250934720539,2946.0096663574222
EPAM,668.4500122070312,668.4500122070312,446825.4188195802,474.9500122070313,-0.2894756473429002,317480.34145751974
ZIM,58.86000061035156,58.86000061035156,3464.4996718505863,68.18000030517578,0.15834182123989193,4013.074859576416
LSCC,77.05999755859375,77.05999755859375,5938.243223730475,57.52999877929688,-0.25343887098422146,4433.2615654785195
FIVE,206.88999938964844,206.88999938964844,42803.47184744873,168.42999267578125,-0.185895919702881,34846.48108189087
OLPX,29.1299991607666,29.1299991607666,848.5568511062629,21.71999931335449,-0.25437693308938314,632.7035617698674
SQ,161.50999450683594,161.50999450683594,26085.47832559817,114.04000091552734,-0.2939136598713673,18418.599921426387
NOVA,27.920000076293945,27.920000076293945,779.5264042602539,19.030000686645508,-0.3184097193895309,531.3176206230164
DE,342.8900146484375,342.8900146484375,117573.56214560568,374.4800109863281,0.09212865638644985,128405.45645264909
FDX,258.6400146484375,258.6400146484375,66894.65717734396,251.82000732421875,-0.026368724628665796,65130.730383105576
PDD,58.29999923706055,58.29999923706055,3398.8899110412603,57.790000915527344,-0.00874782724197709,3369.1570092849724
AMGN,224.97000122070312,224.97000122070312,50611.501449243166,228.92999267578125,0.01760230890159109,51502.380731726065
PII,109.91000366210938,109.91000366210938,12080.208905004896,114.7699966430664,0.04421793120758921,12614.37075133971
LOW,258.4800109863281,258.4800109863281,66811.91607949231,239.1100006103516,-0.07493813661668824,61805.155584704604
NET,131.5,131.5,17292.25,99.8000030517578,-0.24106461557598635,13123.70040130615
MO,47.38999938964844,47.38999938964844,2245.81204215088,50.5,0.0656256731463658,2393.194969177246
PM,95.0,95.0,9025.0,103.9000015258789,0.09368422658819897,9870.500144958496
SE,223.7100067138672,223.7100067138672,50046.1671039185,147.44000244140625,-0.34093246606537764,32983.80393605959
KO,59.209999084472656,59.209999084472656,3505.823991583253,61.18000030517578,0.03327142798790783,3622.467762057495
FANG,107.8499984741211,107.8499984741211,11631.622170867922,130.97000122070312,0.2143718412024802,14125.11443180847
CRM,254.1300048828125,254.1300048828125,64582.05938173831,225.00999450683597,-0.11458706101786265,57181.79100270384
ARCC,21.190000534057617,21.190000534057617,449.0161226333621,22.21999931335449,0.0486077750513223,470.8417973167415
GILD,72.61000061035156,72.61000061035156,5272.212188635254,65.81999969482422,-0.0935133020031863,4779.190218014526
NFLX,602.4400024414062,602.4400024414062,362933.9565416016,429.4800109863281,-0.28709911485650463,258735.9388671387
UAL,43.77999877929688,43.77999877929688,1916.6882931152363,44.119998931884766,0.0077661069453631715,1931.5734993804947
LUV,42.84000015258789,42.84000015258789,1835.2656130737305,44.290000915527344,0.03384688977065431,1897.3836459793092
ALK,52.09999847412109,52.09999847412109,2714.4098410034194,54.34999847412109,0.043186181687080216,2831.634837570192
CZR,93.52999877929688,93.52999877929688,8747.860671655275,77.5,-0.17138884837497892,7248.574905395508
PENN,51.84999847412109,51.84999847412109,2688.422341766359,45.66999816894531,-0.1191899804637464,2367.989335372927
ABNB,166.49000549316406,166.49000549316406,27718.9219291138,151.75999450683594,-0.08847384527795532,25266.522319085663
ADBE,567.0599975585938,567.0599975585938,321557.04083115235,533.0900268554688,-0.05990542596793724,302294.0293271728
AB,48.84000015258789,48.84000015258789,2385.345614904785,47.54999923706055,-0.026412795075697604,2322.341969993591
DOW,56.720001220703125,56.720001220703125,3217.158538476564,61.65999984741211,0.0870944732086123,3497.3552666137693
IBM,133.66000366210938,133.66000366210938,17864.99657895509,137.25,0.026859166837718274,18344.83550262451
VZ,51.959999084472656,51.959999084472656,2699.8415048584,53.79999923706055,0.03541185883387987,2795.4479111022956
CVX,117.3499984741211,117.3499984741211,13771.022141876225,135.41000366210938,0.15389864016036592,15890.363723129267
WBA,52.15999984741211,52.15999984741211,2720.665584082032,50.40999984741211,-0.03355061359508116,2629.38558434906
MRK,76.63999938964844,76.63999938964844,5873.689506445313,82.01000213623047,0.07006788608230785,6285.24651366577
MMM,177.6300048828125,177.6300048828125,31552.418634668,166.66000366210938,-0.0617575911678907,29603.817264270037
AZTA,103.11000061035156,103.11000061035156,10631.6722258667,86.72000122070312,-0.15895644741178472,8941.699378796387
QRVO,156.38999938964844,156.38999938964844,24457.83190909424,143.5500030517578,-0.08210241312105604,22449.784889648436
DFS,115.55999755859376,115.55999755859376,13354.113035742195,117.45999908447266,0.01644168887175268,13573.677207434086
THS,40.52999877929688,40.52999877929688,1642.6808010498069,37.68999862670898,-0.0700715578121015,1527.575598332216
BBWI,69.79000091552734,69.79000091552734,4870.644227789308,58.720001220703125,-0.1586187068291226,4098.068938952638
IGT,28.90999984741211,28.90999984741211,835.7880911773682,27.38999938964844,-0.05257697910018255,791.8448781753542
FIVN,137.32000732421875,137.32000732421875,18856.78441152349,124.72000122070312,-0.09175652076515284,17126.551481103525
ADSK,281.19000244140625,281.19000244140625,79067.81747299805,248.0,-0.11803407714796799,69735.12060546875
MARA,32.86000061035156,32.86000061035156,1079.779640112305,23.020000457763672,-0.29945222062741206,756.4372290924075
PTON,35.7599983215332,35.7599983215332,1278.7774799560575,26.700000762939453,-0.2533556483177515,954.7919824676501
HLTH,13.40999984741211,13.40999984741211,179.8280959075928,8.609999656677246,-0.3579418527481324,115.46009408226018
JPM,158.35000610351562,158.35000610351562,25074.72443298344,149.94000244140625,-0.05311022000600152,23743.000301757827
BAM,60.380001068115234,60.380001068115234,3645.744528985597,55.84999847412109,-0.07502488429710041,3372.2229675216654
AMAT,157.36000061035156,157.36000061035156,24762.169792089844,140.75999450683594,-0.10549063319222962,22149.992821508786
PEP,173.7100067138672,173.7100067138672,30175.166432531783,175.47000122070312,0.010131796896047485,30480.895090130623
W,189.97000122070312,189.97000122070312,36088.60136379395,147.30999755859375,-0.22456179074583404,27984.48041602783
HUYA,6.940000057220459,6.940000057220459,48.16360079421997,6.260000228881836,-0.0979826833907792,43.44440194664003
BILI,46.400001525878906,46.400001525878906,2152.960141601565,33.689998626708984,-0.2739224672671855,1563.2159876861551
IQ,4.559999942779541,4.559999942779541,20.793599478149417,4.150000095367432,-0.0899122483677477,18.924000197410578
JD,70.06999969482422,70.06999969482422,4909.804857232666,73.20999908447266,0.04481232201118979,5129.82461350708
BIDU,148.7899932861328,148.7899932861328,22138.462102087447,158.27000427246094,0.0637140359842443,23548.992873095674
BABA,118.79000091552734,118.79000091552734,14111.064317510987,122.87999725341795,0.03443047652469544,14596.914986233516
DIDI,4.980000019073486,4.980000019073486,24.800400189971924,3.660000085830689,-0.2650602265436094,18.226800497245794
VZIO,19.43000030517578,19.43000030517578,377.52491185913095,14.479999542236328,-0.2547607146264875,281.346395524597
NIO,31.68000030517578,31.68000030517578,1003.6224193359376,23.76000022888184,-0.2499999999999999,752.7168145019533
Cash,-32865220.01144593,1.0,-32865220.01144593,1,0.0,-32865220.01144593
Total,,,1001106.5541373268,,-0.6892043872961331,-490920.5612680949
