,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-01-25
CRCT,22.09000015258789,22.09000015258789,487.968106741333,19.90999984741211,-0.09868720190662317,439.8118996673584
FB,336.3500061035156,336.3500061035156,113131.326605835,300.1499938964844,-0.107626019176852,100955.4522790527
IMMR,5.710000038146973,5.710000038146973,32.60410043563843,5.050000190734863,-0.1155866625223867,28.83550128173829
MTTR,20.63999938964844,20.63999938964844,426.009574804688,10.390000343322754,-0.49660849561198916,214.44960074462873
TRMB,87.19000244140625,87.19000244140625,7602.096525732428,70.37000274658203,-0.19291202229438698,6135.560711276252
PRNT,34.29999923706055,34.29999923706055,1176.489947662354,29.209999084472656,-0.14839650920715575,1001.9029463119514
KTOS,19.39999961853028,19.39999961853028,376.35998519897487,16.860000610351562,-0.1309277865012215,327.0840054092406
BX,129.38999938964844,129.38999938964844,16741.771942053223,110.23999786376952,-0.14800217649132297,14263.953256307983
CVS,103.16000366210938,103.16000366210938,10641.98635556642,103.0999984741211,-0.0005816710532972058,10635.796220153803
GS,382.5499877929688,382.5499877929688,146344.49316040057,341.54998779296875,-0.1071755360300487,130659.94366088884
MRNA,253.97999572753903,253.97999572753903,64505.838229760746,152.5399932861328,-0.39940154401068484,38742.10684309084
PFE,59.04999923706055,59.04999923706055,3486.902409896851,52.540000915527344,-0.11024552761462936,3102.48701397705
WFC,47.97999954223633,47.97999954223633,2302.0803560729983,53.59000015258789,0.11692373205241768,2571.2481827896117
ORCL,87.20999908447266,87.20999908447266,7605.5839403137215,81.06999969482422,-0.07040476383563721,7070.114599163819
INTC,51.5,51.5,2652.25,51.0,-0.009708737864077666,2626.5
VIAC,30.18000030517578,30.18000030517578,910.8324184204102,32.86000061035156,0.08880053936633558,991.7148284484865
C,60.38999938964844,60.38999938964844,3646.952026281738,64.11000061035156,0.06159962341944958,3871.602897729492
ATVI,66.52999877929688,66.52999877929688,4426.240737573244,79.12000274658203,0.18923800087612475,5263.853686148068
QCOM,182.8699951171875,182.8699951171875,33441.43511416018,165.4499969482422,-0.09525891963732025,30255.840134063736
MDT,103.4499969482422,103.4499969482422,10701.901868591322,104.16999816894533,0.006959896007182609,10776.38599267579
PYPL,188.5800018310547,188.5800018310547,35562.41709060059,158.1999969482422,-0.16109876226445996,29833.355714172358
AVGO,665.4099731445312,665.4099731445312,442770.4323602058,534.1400146484375,-0.1972768124826123,355422.0928026363
XOM,61.18999862670898,61.18999862670898,3744.215931936648,74.93000030517578,0.22454652699517075,4584.966615773009
BZH,23.21999931335449,23.21999931335449,539.168368112183,19.1200008392334,-0.1765718602654336,443.96640635833677
FOA,3.9700000286102295,3.9700000286102295,15.760900227165225,3.869999885559082,-0.025188952728082192,15.36389965639114
V,216.7100067138672,216.7100067138672,46963.22700992436,202.0,-0.06787876082385769,43775.42135620117
CHWY,58.970001220703125,58.970001220703125,3477.461043969728,42.43999862670898,-0.2803120612483694,2502.6867708236673
TRUP,132.02999877929688,132.02999877929688,17431.920577661134,91.02999877929688,-0.31053548723071756,12018.690627709962
AMD,143.89999389648438,143.89999389648438,20707.20824340824,111.12999725341795,-0.2277275749340183,15991.60592648317
ZM,183.9100036621093,183.9100036621093,33822.88944699708,145.88999938964844,-0.20673157259195984,26830.630322015368
EL,370.2000122070313,370.2000122070313,137048.04903808612,294.2099914550781,-0.20526747230212505,108916.5424281005
NKE,166.6699981689453,166.6699981689453,27778.88828963624,145.47999572753906,-0.12713747329574576,24247.150621527107
MU,93.1500015258789,93.1500015258789,8676.922784271243,80.72000122070312,-0.13344068815417554,7519.068236877443
TTD,91.63999938964844,91.63999938964844,8397.889488134766,62.66999816894531,-0.31612834366709464,5743.078593951417
FTNT,359.3999938964844,359.3999938964844,129168.355612793,272.95001220703125,-0.24053974167387648,98098.23272125237
TCN,15.279999732971191,15.279999732971191,233.47839183959968,14.359999656677246,-0.06020943012903124,219.42079091949472
TENB,55.06999969482422,55.06999969482422,3032.7048663879395,45.810001373291016,-0.1681495981995349,2522.7567616470333
UCTT,57.36000061035156,57.36000061035156,3290.169670019532,48.77000045776367,-0.14975592854226172,2797.44725602417
EPAM,668.4500122070312,668.4500122070312,446825.4188195802,445.9100036621094,-0.3329194472001852,298068.54739117436
ZIM,58.86000061035156,58.86000061035156,3464.4996718505863,57.220001220703125,-0.027862714451960313,3367.969306774903
LSCC,77.05999755859375,77.05999755859375,5938.243223730475,52.04999923706055,-0.3245522854126289,4010.9728141326923
FIVE,206.88999938964844,206.88999938964844,42803.47184744873,162.60000610351562,-0.21407508055872138,33640.31516351318
OLPX,29.1299991607666,29.1299991607666,848.5568511062629,21.350000381469727,-0.2670785789027854,621.9254931945798
SQ,161.50999450683594,161.50999450683594,26085.47832559817,115.3000030517578,-0.2861122718515249,18622.102859527567
NOVA,27.920000076293945,27.920000076293945,779.5264042602539,20.399999618530277,-0.2693409898715824,569.5679909057618
DE,342.8900146484375,342.8900146484375,117573.56214560568,368.2200012207031,0.0738720449419803,126258.96161241457
FDX,258.6400146484375,258.6400146484375,66894.65717734396,244.0399932861328,-0.056449197863486456,63118.50743832998
PDD,58.29999923706055,58.29999923706055,3398.8899110412603,59.5,0.020583203750311974,3468.8499546051025
AMGN,224.97000122070312,224.97000122070312,50611.501449243166,225.0399932861328,0.00031111732697652883,50627.24756428832
PII,109.91000366210938,109.91000366210938,12080.208905004896,109.1999969482422,-0.006459891640527182,12002.172064483633
LOW,258.4800109863281,258.4800109863281,66811.91607949231,230.00999450683597,-0.11014397736542203,59452.98590709223
NET,131.5,131.5,17292.25,84.77999877929688,-0.3552851803855751,11148.569839477539
MO,47.38999938964844,47.38999938964844,2245.81204215088,50.02999877929688,0.055707943102972335,2370.9216116149914
PM,95.0,95.0,9025.0,102.13999938964844,0.07515788831208892,9703.299942016602
SE,223.7100067138672,223.7100067138672,50046.1671039185,144.9199981689453,-0.35219706843823495,32420.053763348376
KO,59.209999084472656,59.209999084472656,3505.823991583253,59.81999969482422,0.010302324265894613,3541.9421271636966
FANG,107.8499984741211,107.8499984741211,11631.622170867922,126.9800033569336,0.17737603294823234,13694.79316828918
CRM,254.1300048828125,254.1300048828125,64582.05938173831,215.38999938964844,-0.15244168240199873,54737.06159660034
ARCC,21.190000534057617,21.190000534057617,449.0161226333621,21.26000022888184,0.0033034305361019367,450.4994162040712
GILD,72.61000061035156,72.61000061035156,5272.212188635254,68.83999633789062,-0.051921281376817285,4998.472176110838
NFLX,602.4400024414062,602.4400024414062,362933.9565416016,366.4200134277344,-0.3917734347938281,220746.0737839844
UAL,43.77999877929688,43.77999877929688,1916.6882931152363,41.77999877929688,-0.045682961529587174,1829.1282955566428
LUV,42.84000015258789,42.84000015258789,1835.2656130737305,43.84999847412109,0.023576057841638187,1878.5339413223262
ALK,52.09999847412109,52.09999847412109,2714.4098410034194,52.18999862670898,0.0017274501962336597,2719.098848815919
CZR,93.52999877929688,93.52999877929688,8747.860671655275,77.29000091552734,-0.17363410751336716,7228.933691281127
PENN,51.84999847412109,51.84999847412109,2688.422341766359,43.18999862670898,-0.16702025269555998,2239.4013628921525
ABNB,166.49000549316406,166.49000549316406,27718.9219291138,144.55999755859375,-0.13171966611215435,24067.794787622057
ADBE,567.0599975585938,567.0599975585938,321557.04083115235,502.7200012207031,-0.11346241423288272,285072.40266486816
AB,48.84000015258789,48.84000015258789,2385.345614904785,45.09000015258789,-0.07678132654144343,2202.1956143325806
DOW,56.720001220703125,56.720001220703125,3217.158538476564,57.18000030517578,0.008109997788659395,3243.2496871093754
IBM,133.66000366210938,133.66000366210938,17864.99657895509,136.10000610351562,0.018255292342910234,18191.127314209007
VZ,51.959999084472656,51.959999084472656,2699.8415048584,52.900001525878906,0.018090886412027274,2748.68403085327
CVX,117.3499984741211,117.3499984741211,13771.022141876225,132.58999633789062,0.12986789997385761,15559.435867935186
WBA,52.15999984741211,52.15999984741211,2720.665584082032,50.9900016784668,-0.02243094655613531,2659.6384797683713
MRK,76.63999938964844,76.63999938964844,5873.689506445313,79.45999908447266,0.03679540340921639,6089.81428133545
MMM,177.6300048828125,177.6300048828125,31552.418634668,173.75,-0.02184318401259,30863.213348388672
AZTA,103.11000061035156,103.11000061035156,10631.6722258667,79.31999969482422,-0.23072447652705164,8178.685216946411
QRVO,156.38999938964844,156.38999938964844,24457.83190909424,133.4499969482422,-0.1466845868082065,20870.24494128418
DFS,115.55999755859376,115.55999755859376,13354.113035742195,118.44000244140624,0.02492216116006918,13686.926392968744
THS,40.52999877929688,40.52999877929688,1642.6808010498069,40.0,-0.013076703559330327,1621.1999511718752
BBWI,69.79000091552734,69.79000091552734,4870.644227789308,54.79999923706055,-0.2147872400318558,3824.4919969253533
IGT,28.90999984741211,28.90999984741211,835.7880911773682,26.600000381469727,-0.07990312964837887,769.0060069694518
FIVN,137.32000732421875,137.32000732421875,18856.78441152349,119.45999908447266,-0.1300612240543929,16404.24794923095
ADSK,281.19000244140625,281.19000244140625,79067.81747299805,233.77999877929688,-0.16860486948496178,65736.59842750244
MARA,32.86000061035156,32.86000061035156,1079.779640112305,22.18000030517578,-0.32501521931838817,728.834823565674
PTON,35.7599983215332,35.7599983215332,1278.7774799560575,26.530000686645508,-0.2581095656632,948.7127800247181
HLTH,13.40999984741211,13.40999984741211,179.8280959075928,8.0,-0.40343026912533053,107.27999877929688
JPM,158.35000610351562,158.35000610351562,25074.72443298344,146.52999877929688,-0.07464481761050179,23203.026201049797
BAM,60.380001068115234,60.380001068115234,3645.744528985597,53.84999847412109,-0.10814843455579926,3251.462965385435
AMAT,157.36000061035156,157.36000061035156,24762.169792089844,132.99000549316406,-0.1548677873834755,20927.307345574955
PEP,173.7100067138672,173.7100067138672,30175.166432531783,171.33999633789062,-0.01364348790729375,29763.47191420896
W,189.97000122070312,189.97000122070312,36088.60136379395,148.86000061035156,-0.21640259170494414,28278.934497662354
HUYA,6.940000057220459,6.940000057220459,48.16360079421997,6.789999961853027,-0.021613846416523974,47.122600123786924
BILI,46.400001525878906,46.400001525878906,2152.960141601565,34.209999084472656,-0.26271556121840767,1587.3440097198472
IQ,4.559999942779541,4.559999942779541,20.793599478149417,4.099999904632568,-0.10087720261386235,18.695999330520635
JD,70.06999969482422,70.06999969482422,4909.804857232666,72.1500015258789,0.029684627374250372,5055.550584899902
BIDU,148.7899932861328,148.7899932861328,22138.462102087447,150.97000122070312,0.014651576268156719,22462.82546803588
BABA,118.79000091552734,118.79000091552734,14111.064317510987,119.13999938964844,0.002946363089684434,14152.640636572265
DIDI,4.980000019073486,4.980000019073486,24.800400189971924,4.289999961853027,-0.13855422782685678,21.364199891853332
VZIO,19.43000030517578,19.43000030517578,377.52491185913095,14.350000381469728,-0.26145135583723267,278.8205117912294
NIO,31.68000030517578,31.68000030517578,1003.6224193359376,23.790000915527344,-0.2490530086377365,753.6672362640384
Cash,-32865243.631445624,1.0,-32865243.631445624,1,0.0,-32865243.631445624
Total,,,1001082.9341376312,,0.28111989989898656,-3915238.21174166
