,Shares,Cost Per Share,Cost Basis,Current Price,Return,As of 2022-03-15
SI,148.1999969482422,148.1999969482422,21963.239095459,120.13999938964844,-0.18933871886916132,17804.747542907717
NRIX,28.950000762939453,28.950000762939453,838.1025441741949,13.4399995803833,-0.5357513220659873,389.0879981060025
TDOC,91.81999969482422,91.81999969482422,8430.91234395752,54.52999877929688,-0.40612068219849196,5006.944471273805
EXAS,77.83000183105469,77.83000183105469,6057.509185021976,57.560001373291016,-0.2604394190014757,4479.89501227875
BEAM,79.69000244140625,79.69000244140625,6350.496489111334,55.2400016784668,-0.30681390405172637,4402.075868620304
U,142.99000549316406,142.99000549316406,20446.14167093509,77.27999877929688,-0.45954265465783617,11050.267449963372
MSFT,336.32000732421875,336.32000732421875,113111.14732656255,287.1499938964844,-0.1462000843153335,96574.288050415
GOOG,2893.590087890625,2893.590087890625,8372863.596738875,2593.2099609375,-0.10380880422910788,7503686.638787985
SOFI,15.8100004196167,15.8100004196167,249.9561132682802,8.199999809265137,-0.4813409492961962,129.64200042533867
CRWD,204.75,204.75,41922.5625,188.63999938964844,-0.0786813216622787,38624.03987503052
CAT,206.7400054931641,206.7400054931641,42741.42987131352,216.4600067138672,0.04701557977381632,44750.94297707524
TSLA,1056.780029296875,1056.780029296875,1116784.030320704,801.8900146484375,-0.2411949578740883,847421.3531730473
NEE,93.36000061035156,93.36000061035156,8716.089713964844,81.9800033569336,-0.12189371442823427,7653.6531634399435
DUK,104.9000015258789,104.9000015258789,11004.010320129397,106.69000244140624,0.0170638788321249,11191.781418899538
RAPT,36.72999954223633,36.72999954223633,1349.0928663726809,21.299999237060547,-0.4200925809278221,782.348962226868
CVNA,231.7899932861328,231.7899932861328,53726.60098758549,120.44000244140624,-0.48039170831361444,27916.78735727537
CURV,9.880000114440918,9.880000114440918,97.61440226135257,7.559999942779541,-0.23481782841989984,74.6928002998352
FSLY,35.45000076293945,35.45000076293945,1256.7025540924078,13.699999809265137,-0.6135402111588233,485.66500369071946
AYX,60.5,60.5,3660.25,57.27000045776367,-0.05338842218572448,3464.835027694702
CRCT,22.09000015258789,22.09000015258789,487.968106741333,10.779999732971191,-0.5119963939109211,238.13019574623104
FB,336.3500061035156,336.3500061035156,113131.326605835,192.02999877929688,-0.42907686845649284,64589.2912614746
IMMR,5.710000038146973,5.710000038146973,32.60410043563843,5.090000152587891,-0.1085814153094623,29.063901065444952
MTTR,20.63999938964844,20.63999938964844,426.009574804688,6.809999942779541,-0.670058132550384,140.55839466247565
TRMB,87.19000244140625,87.19000244140625,7602.096525732428,66.22000122070312,-0.24050923997617113,5773.72206810303
PRNT,34.29999923706055,34.29999923706055,1176.489947662354,27.09000015258789,-0.21020405961649058,929.1869845657347
KTOS,19.39999961853028,19.39999961853028,376.35998519897487,18.559999465942383,-0.043298977788924775,360.0639825592044
BX,129.38999938964844,129.38999938964844,16741.771942053223,109.72000122070312,-0.15202100828295517,14196.670890979003
CVS,103.16000366210938,103.16000366210938,10641.98635556642,106.9800033569336,0.03702985226072952,11036.057538073743
GS,382.5499877929688,382.5499877929688,146344.49316040057,329.1600036621094,-0.13956341872830846,125920.1553828735
MRNA,253.97999572753903,253.97999572753903,64505.838229760746,148.1199951171875,-0.41680448220778177,37619.51572702638
PFE,59.04999923706055,59.04999923706055,3486.902409896851,52.209999084472656,-0.11583404303069011,3083.000406105042
WFC,47.97999954223633,47.97999954223633,2302.0803560729983,50.11000061035156,0.04439351997576013,2404.27780634613
ORCL,87.20999908447266,87.20999908447266,7605.5839403137215,80.5999984741211,-0.07579406810850942,7029.125793136598
INTC,51.5,51.5,2652.25,44.810001373291016,-0.12990288595551425,2307.7150707244873
VIAC,30.18000030517578,30.18000030517578,910.8324184204102,35.209999084472656,0.16666662453393832,1062.6377831146237
C,60.38999938964844,60.38999938964844,3646.952026281738,55.11000061035156,-0.08743167465906487,3328.092903222656
ATVI,66.52999877929688,66.52999877929688,4426.240737573244,79.51000213623047,0.19510000894472856,5289.800345065305
QCOM,182.8699951171875,182.8699951171875,33441.43511416018,144.2100067138672,-0.21140695267447274,26371.68322361447
MDT,103.4499969482422,103.4499969482422,10701.901868591322,105.4000015258789,0.018849730644383778,10903.629836196897
PYPL,188.5800018310547,188.5800018310547,35562.41709060059,100.45999908447266,-0.46728180024903754,18944.746811297606
AVGO,665.4099731445312,665.4099731445312,442770.4323602058,592.760009765625,-0.10918075519004311,394428.4221792966
XOM,61.18999862670898,61.18999862670898,3744.215931936648,77.22000122070312,0.26197095855133967,4725.091768649289
BZH,23.21999931335449,23.21999931335449,539.168368112183,16.350000381469727,-0.29586559582426986,379.6469976310727
FOA,3.9700000286102295,3.9700000286102295,15.760900227165225,3.069999933242798,-0.2267002742774522,12.18789982280731
V,216.7100067138672,216.7100067138672,46963.22700992436,206.13999938964844,-0.04877489269877067,44672.60065172729
CHWY,58.970001220703125,58.970001220703125,3477.461043969728,37.220001220703125,-0.36883160165789575,2194.863517419435
TRUP,132.02999877929688,132.02999877929688,17431.920577661134,76.80000305175781,-0.41831399104882416,10139.90430917358
AMD,143.89999389648438,143.89999389648438,20707.20824340824,109.33000183105467,-0.24023623024124585,15732.586596191393
ZM,183.9100036621093,183.9100036621093,33822.88944699708,98.97000122070312,-0.46185634685464527,18201.573286938474
EL,370.2000122070313,370.2000122070313,137048.04903808612,258.8999938964844,-0.3006483377647845,95844.78090087885
NKE,166.6699981689453,166.6699981689453,27778.88828963624,119.4000015258789,-0.28361431068806475,19900.398035690305
MU,93.1500015258789,93.1500015258789,8676.922784271243,73.11000061035156,-0.2151368823108375,6810.196668411256
TTD,91.63999938964844,91.63999938964844,8397.889488134766,53.869998931884766,-0.41215627138066235,4936.646669238282
FTNT,359.3999938964844,359.3999938964844,129168.355612793,283.32000732421875,-0.21168610980605207,101825.20890307613
TCN,15.279999732971191,15.279999732971191,233.47839183959968,15.739999771118164,0.03010471506451573,240.50719229965216
TENB,55.06999969482422,55.06999969482422,3032.7048663879395,50.15999984741211,-0.08915924958455335,2762.3111762893677
UCTT,57.36000061035156,57.36000061035156,3290.169670019532,39.150001525878906,-0.31746859990769183,2245.6441114196787
EPAM,668.4500122070312,668.4500122070312,446825.4188195802,225.0399932861328,-0.6633405801832287,150427.9862591857
ZIM,58.86000061035156,58.86000061035156,3464.4996718505863,85.23999786376953,0.4481820757708008,5017.2263262878405
LSCC,77.05999755859375,77.05999755859375,5938.243223730475,55.380001068115234,-0.28133917956581556,4267.582747103879
FIVE,206.88999938964844,206.88999938964844,42803.47184744873,153.9499969482422,-0.2558847822397696,31850.714774658205
OLPX,29.1299991607666,29.1299991607666,848.5568511062629,14.720000267028809,-0.4946790013350131,428.79359542503335
SQ,161.50999450683594,161.50999450683594,26085.47832559817,103.08999633789062,-0.3617113501076409,16650.06474224245
NOVA,27.920000076293945,27.920000076293945,779.5264042602539,22.690000534057617,-0.1873208999980257,633.5048166419983
DE,342.8900146484375,342.8900146484375,117573.56214560568,388.4700012207031,0.13292888280517134,133202.48440904543
FDX,258.6400146484375,258.6400146484375,66894.65717734396,216.22999572753903,-0.1639731538777759,55925.729262402274
PDD,58.29999923706055,58.29999923706055,3398.8899110412603,27.309999465942383,-0.5315608949685582,1592.1729480285649
AMGN,224.97000122070312,224.97000122070312,50611.501449243166,231.55999755859372,0.029292778157677946,52094.05293342284
PII,109.91000366210938,109.91000366210938,12080.208905004896,106.16000366210938,-0.034118823355956174,11668.046391271986
LOW,258.4800109863281,258.4800109863281,66811.91607949231,231.07000732421875,-0.10604303039726803,59726.97803177498
NET,131.5,131.5,17292.25,85.94000244140625,-0.3464638597611692,11301.110321044922
MO,47.38999938964844,47.38999938964844,2245.81204215088,51.540000915527344,0.08757125088263629,2442.4806119293207
PM,95.0,95.0,9025.0,92.66000366210938,-0.02463154039884874,8802.70034790039
SE,223.7100067138672,223.7100067138672,50046.1671039185,93.7699966430664,-0.5808412952979727,20977.28657857969
KO,59.209999084472656,59.209999084472656,3505.823991583253,59.619998931884766,0.006924503525615355,3530.1000821731577
FANG,107.8499984741211,107.8499984741211,11631.622170867922,124.55999755859376,0.15493740677689738,13433.795546630865
CRM,254.1300048828125,254.1300048828125,64582.05938173831,196.13999938964844,-0.22819031353619634,49845.0590026062
ARCC,21.190000534057617,21.190000534057617,449.0161226333621,19.700000762939453,-0.07031617430699744,417.4430266876225
GILD,72.61000061035156,72.61000061035156,5272.212188635254,58.31999969482422,-0.19680485877161813,4234.6152134368895
NFLX,602.4400024414062,602.4400024414062,362933.9565416016,343.75,-0.4294037603629528,207088.7508392334
UAL,43.77999877929688,43.77999877929688,1916.6882931152363,38.2400016784668,-0.126541737215623,1674.147226803587
LUV,42.84000015258789,42.84000015258789,1835.2656130737305,42.060001373291016,-0.01820725435384385,1801.850465249634
ALK,52.09999847412109,52.09999847412109,2714.4098410034194,51.7400016784668,-0.006909727566174584,2695.6540084991425
CZR,93.52999877929688,93.52999877929688,8747.860671655275,74.97000122070312,-0.1984389800152767,7011.9441226562485
PENN,51.84999847412109,51.84999847412109,2688.422341766359,42.22999954223633,-0.18553518254559265,2189.6254118270876
ABNB,166.49000549316406,166.49000549316406,27718.9219291138,143.9499969482422,-0.13538355337400332,23966.235782653792
ADBE,567.0599975585938,567.0599975585938,321557.04083115235,421.6600036621094,-0.25641024675075996,239106.52064719237
AB,48.84000015258789,48.84000015258789,2385.345614904785,42.84999847412109,-0.12264540662884116,2092.7939320144646
DOW,56.720001220703125,56.720001220703125,3217.158538476564,58.869998931884766,0.03790545953650093,3339.1064112792956
IBM,133.66000366210938,133.66000366210938,17864.99657895509,125.63999938964844,-0.06000302298910154,16793.04277852783
VZ,51.959999084472656,51.959999084472656,2699.8415048584,52.7599983215332,0.01539644440254806,2741.409464483644
CVX,117.3499984741211,117.3499984741211,13771.022141876225,158.27999877929688,0.3487856909874776,18574.157615234377
WBA,52.15999984741211,52.15999984741211,2720.665584082032,48.16999816894531,-0.07649543117597946,2512.547097142029
MRK,76.63999938964844,76.63999938964844,5873.689506445313,78.63999938964844,0.026096033610748304,6026.96950522461
MMM,177.6300048828125,177.6300048828125,31552.418634668,144.30999755859375,-0.18758096272192826,25633.785570971668
AZTA,103.11000061035156,103.11000061035156,10631.6722258667,77.30999755859375,-0.2502182416742965,7971.433895452879
QRVO,156.38999938964844,156.38999938964844,24457.83190909424,121.45999908447266,-0.22335187954152402,18995.12918268738
DFS,115.55999755859376,115.55999755859376,13354.113035742195,110.29000091552734,-0.04560398714437752,12745.112236535644
THS,40.52999877929688,40.52999877929688,1642.6808010498069,32.91999816894531,-0.18776217220709202,1334.247485601809
BBWI,69.79000091552734,69.79000091552734,4870.644227789308,47.119998931884766,-0.3248316619322298,3288.5047685958853
IGT,28.90999984741211,28.90999984741211,835.7880911773682,22.200000762939453,-0.23209958906566042,641.8020186691283
FIVN,137.32000732421875,137.32000732421875,18856.78441152349,85.02999877929688,-0.3807894389450679,11676.320055151358
ADSK,281.19000244140625,281.19000244140625,79067.81747299805,192.42999267578125,-0.31565848356973725,54109.39011030272
MARA,32.86000061035156,32.86000061035156,1079.779640112305,22.40999984741211,-0.31801584202184985,736.3926086639403
PTON,35.7599983215332,35.7599983215332,1278.7774799560575,22.61000061035156,-0.3677292597428131,808.5335838760365
HLTH,13.40999984741211,13.40999984741211,179.8280959075928,8.0600004196167,-0.3989559648524429,108.08460439720147
JPM,158.35000610351562,158.35000610351562,25074.72443298344,132.47999572753906,-0.16337233583095023,20978.208132049534
BAM,60.380001068115234,60.380001068115234,3645.744528985597,52.790000915527344,-0.1257038757588882,3187.460311665345
AMAT,157.36000061035156,157.36000061035156,24762.169792089844,124.41000366210938,-0.20939245564590225,19577.15825220337
PEP,173.7100067138672,173.7100067138672,30175.166432531783,159.0,-0.08468140087115028,27619.891067504883
W,189.97000122070312,189.97000122070312,36088.60136379395,112.8000030517578,-0.4062220228092269,21428.616717437744
HUYA,6.940000057220459,6.940000057220459,48.16360079421997,3.640000104904175,-0.4755043119751742,25.26160093631745
BILI,46.400001525878906,46.400001525878906,2152.960141601565,18.86000061035156,-0.5935344829712413,875.1040570983895
IQ,4.559999942779541,4.559999942779541,20.793599478149417,2.109999895095825,-0.5372807189533257,9.6215994009018
JD,70.06999969482422,70.06999969482422,4909.804857232666,45.97999954223633,-0.3437990617597694,3221.8185538925172
BIDU,148.7899932861328,148.7899932861328,22138.462102087447,108.37999725341795,-0.27159081830861975,16125.85906368715
BABA,118.79000091552734,118.79000091552734,14111.064317510987,76.76000213623047,-0.35381764841625674,9118.320724038698
DIDI,4.980000019073486,4.980000019073486,24.800400189971924,1.7999999523162842,-0.6385542278268568,8.96399979686737
VZIO,19.43000030517578,19.43000030517578,377.52491185913095,8.399999618530273,-0.5676788735668381,163.21199515151966
NIO,31.68000030517578,31.68000030517578,1003.6224193359376,14.93000030517578,-0.528724742381503,472.9824142242432
Cash,-32860040.03804836,1.0,-32860040.03804836,1,0.0,-32860040.03804836
Total,,,1006286.5275348946,,-0.19309092727482724,-3597393.2700994425
