,open,high,low,close,adjclose,volume,ticker
2022-02-14,62.09000015258789,62.150001525878906,60.81999969482422,61.11000061035156,60.34085464477539,11343500,GILD
2022-02-15,61.119998931884766,61.52000045776367,60.970001220703125,61.33000183105469,60.55808639526367,10515300,GILD
2022-02-16,61.20000076293945,62.25,61.15999984741211,61.900001525878906,61.120914459228516,21855900,GILD
2022-02-17,61.56999969482422,61.70000076293945,60.91999816894531,61.290000915527344,60.51858901977539,13338200,GILD
2022-02-18,61.400001525878906,61.65999984741211,60.97999954223633,61.04999923706055,60.28160858154297,11930700,GILD
2022-02-22,60.88999938964844,61.290000915527344,60.689998626708984,60.97999954223633,60.21249008178711,10781500,GILD
2022-02-23,60.970001220703125,61.630001068115234,60.79999923706055,61.349998474121094,60.57783126831055,9674400,GILD
2022-02-24,60.709999084472656,61.27000045776367,60.06999969482422,60.61000061035156,59.84714889526367,14849900,GILD
2022-02-25,60.88999938964844,61.68000030517578,60.779998779296875,61.119998931884766,60.35072708129883,13133000,GILD
2022-02-28,60.25,60.470001220703125,59.18000030517578,60.400001525878906,59.639793395996094,13489000,GILD
2022-03-01,59.939998626708984,60.86000061035156,59.869998931884766,60.2599983215332,59.50155258178711,10694900,GILD
2022-03-02,60.439998626708984,61.5099983215332,60.20000076293945,61.2400016784668,60.46921920776367,14342200,GILD
2022-03-03,61.540000915527344,62.0,61.349998474121094,61.709999084472656,60.93330383300781,13023100,GILD
2022-03-04,61.08000183105469,62.22999954223633,61.0,61.86000061035156,61.081417083740234,9383400,GILD
2022-03-07,58.970001220703125,62.25,58.900001525878906,60.2599983215332,59.50155258178711,18455200,GILD
2022-03-08,60.22999954223633,60.650001525878906,59.040000915527344,59.540000915527344,58.79061508178711,13889700,GILD
2022-03-09,60.0099983215332,60.29999923706055,58.91999816894531,59.0,58.25741195678711,13682000,GILD
2022-03-10,58.59000015258789,58.70000076293945,57.31999969482422,57.91999816894531,57.191001892089844,13243700,GILD
2022-03-11,58.310001373291016,59.189998626708984,57.959999084472656,58.0,57.269996643066406,13003900,GILD
2022-03-14,57.90999984741211,58.7599983215332,57.70000076293945,58.150001525878906,58.150001525878906,12539100,GILD
2022-03-15,58.43000030517578,58.790000915527344,57.65999984741211,58.31999969482422,58.31999969482422,10794600,GILD
2022-03-16,58.66999816894531,58.66999816894531,57.189998626708984,57.970001220703125,57.970001220703125,13871600,GILD
2022-03-17,58.119998931884766,59.349998474121094,57.709999084472656,59.20000076293945,59.20000076293945,12472000,GILD
2022-03-18,59.220001220703125,59.54999923706055,58.47999954223633,59.41999816894531,59.41999816894531,18198500,GILD
2022-03-21,59.34000015258789,60.52000045776367,59.27000045776367,59.65999984741211,59.65999984741211,8060600,GILD
2022-03-22,59.959999084472656,60.119998931884766,59.29999923706055,59.97999954223633,59.97999954223633,8847700,GILD
2022-03-23,60.0,60.29999923706055,58.79999923706055,58.849998474121094,58.849998474121094,9088900,GILD
2022-03-24,58.970001220703125,59.540000915527344,58.77000045776367,59.13999938964844,59.13999938964844,7939900,GILD
2022-03-25,59.18000030517578,59.439998626708984,58.79999923706055,58.90999984741211,58.90999984741211,9333400,GILD
2022-03-28,58.95000076293945,59.369998931884766,58.68000030517578,59.18000030517578,59.18000030517578,10549200,GILD
2022-03-29,59.70000076293945,60.560001373291016,59.599998474121094,60.529998779296875,60.529998779296875,8051100,GILD
