,open,high,low,close,adjclose,volume,ticker
2022-03-10,19.0,19.100000381469727,17.219999313354492,17.770000457763672,17.770000457763672,105883600,NIO
2022-03-11,18.110000610351562,18.1299991607666,16.06999969482422,16.06999969482422,16.06999969482422,92988000,NIO
2022-03-14,15.09000015258789,15.739999771118164,13.819999694824219,14.100000381469727,14.100000381469727,115290300,NIO
2022-03-15,13.479999542236328,15.350000381469727,13.010000228881836,14.930000305175781,14.930000305175781,139771600,NIO
2022-03-16,17.639999389648438,18.770000457763672,16.780000686645508,18.75,18.75,168011700,NIO
2022-03-17,17.93000030517578,18.829999923706055,17.440000534057617,18.81999969482422,18.81999969482422,93328900,NIO
2022-03-18,18.829999923706055,21.239999771118164,18.549999237060547,20.860000610351562,20.860000610351562,128331100,NIO
2022-03-21,20.75,21.200000762939453,19.329999923706055,20.260000228881836,20.260000228881836,89586400,NIO
2022-03-22,20.84000015258789,22.09000015258789,20.59000015258789,21.770000457763672,21.770000457763672,79808500,NIO
2022-03-23,21.600000381469727,22.600000381469727,20.889999389648438,21.8700008392334,21.8700008392334,88922000,NIO
2022-03-24,22.0,22.1200008392334,20.65999984741211,21.979999542236328,21.979999542236328,97155000,NIO
2022-03-25,20.309999465942383,20.75,19.350000381469727,19.90999984741211,19.90999984741211,106743400,NIO
2022-03-28,20.420000076293945,21.229999542236328,20.31999969482422,21.209999084472656,21.209999084472656,75247200,NIO
2022-03-29,21.579999923706055,21.959999084472656,21.020000457763672,21.8799991607666,21.8799991607666,65946100,NIO
